17,7.3872e+05,1,4,16,1,14,2,64,270,67,1,2079.3,0,56829
17,7.3872e+05,1,5,1,2,20,4,135,90,78,1,3602.7,0,56829
17,7.3872e+05,1,5,2,4,18,2,65,90,78,1,4296.4,0,56829
17,7.3872e+05,1,5,3,3,19,3,95,270,67,1,2307.1,0,56829
17,7.3872e+05,1,5,4,2,18,2,64,90,78,1,2205.5,0,56829
17,7.3872e+05,1,5,5,4,20,4,130,270,67,1,956.32,1043.7,57873
17,7.3872e+05,1,5,6,1,19,3,80,270,67,1,2309,0,57873
17,7.3872e+05,1,5,7,1,18,2,64,90,78,1,2055.1,0,57873
17,7.3872e+05,1,5,8,3,17,1,10,90,78,1,1731.6,268.41,58141
17,7.3872e+05,1,5,9,3,20,4,130,270,67,1,2285,0,58141
17,7.3872e+05,1,5,10,4,17,1,10,270,67,1,647.98,1352,59493
17,7.3872e+05,1,5,11,1,20,4,135,270,67,1,2396.8,0,59493
17,7.3872e+05,1,5,12,3,18,2,65,270,67,1,2162.1,0,59493
17,7.3872e+05,1,5,13,2,19,3,80,270,67,1,1266,7340,66833
17,7.3872e+05,1,5,14,2,17,1,15,90,78,1,3262.3,0,66833
17,7.3872e+05,1,5,15,4,19,3,95,90,78,1,1177.2,822.77,67656
17,7.3872e+05,1,5,16,1,17,1,15,90,78,1,4377.8,0,67656
17,7.3872e+05,1,6,1,2,23,3,80,270,67,1,2157.6,0,67656
17,7.3872e+05,1,6,2,4,21,1,10,90,78,1,2174,0,67656
17,7.3872e+05,1,6,3,3,23,3,95,90,78,1,1389.9,610.1,68266
17,7.3872e+05,1,6,4,2,21,1,15,90,78,1,1692.8,3071.5,71337
17,7.3872e+05,1,6,5,3,22,2,65,270,67,1,1374.4,625.57,71963
17,7.3872e+05,1,6,6,1,24,4,135,90,78,1,3094.4,0,71963
17,7.3872e+05,1,6,7,4,22,2,65,90,78,1,3960.8,0,71963
17,7.3872e+05,1,6,8,3,24,4,130,270,67,1,2608.4,0,71963
17,7.3872e+05,1,6,9,1,23,3,80,270,67,1,2263.1,0,71963
17,7.3872e+05,1,6,10,3,21,1,10,270,67,1,1857.4,142.62,72106
17,7.3872e+05,1,6,11,4,23,3,95,270,67,1,1502.1,497.88,72603
17,7.3872e+05,1,6,12,1,22,2,64,90,78,1,1552.6,4474.3,77078
17,7.3872e+05,1,6,13,4,24,4,130,90,78,1,1665.3,334.75,77412
17,7.3872e+05,1,6,14,1,21,1,15,90,78,1,588.92,14111,91523
17,7.3872e+05,1,6,15,2,24,4,135,270,67,1,2284.5,0,91523
17,7.3872e+05,1,6,16,2,22,2,64,270,67,1,774.25,12258,1.0378e+05
17,7.3872e+05,1,7,1,1,27,3,80,90,78,1,2174.4,0,1.0378e+05
17,7.3872e+05,1,7,2,2,28,4,135,270,67,1,2101.6,0,1.0378e+05
17,7.3872e+05,1,7,3,4,26,2,65,270,67,1,3695.4,0,1.0378e+05
17,7.3872e+05,1,7,4,2,25,1,15,270,67,1,2305.8,0,1.0378e+05
17,7.3872e+05,1,7,5,3,28,4,130,270,67,1,1532.3,467.7,1.0425e+05
17,7.3872e+05,1,7,6,4,27,3,95,90,78,1,2045.6,0,1.0425e+05
17,7.3872e+05,1,7,7,3,25,1,10,90,78,1,2162.1,0,1.0425e+05
17,7.3872e+05,1,7,8,3,26,2,65,270,67,1,1769.5,230.53,1.0448e+05
17,7.3872e+05,1,7,9,2,27,3,80,270,67,1,1865.7,1343.1,1.0582e+05
17,7.3872e+05,1,7,10,1,28,4,135,270,67,1,1021.6,9784.3,1.1561e+05
17,7.3872e+05,1,7,11,4,25,1,10,90,78,1,2283.7,0,1.1561e+05
17,7.3872e+05,1,7,12,3,27,3,95,90,78,1,1831,169.02,1.1578e+05
17,7.3872e+05,1,7,13,1,26,2,64,90,78,1,795.93,12041,1.2782e+05
17,7.3872e+05,1,7,14,1,25,1,15,270,67,1,3761,0,1.2782e+05
17,7.3872e+05,1,7,15,4,28,4,130,90,78,1,721.1,1278.9,1.2909e+05
17,7.3872e+05,1,7,16,2,26,2,64,90,78,1,5586.6,0,1.2909e+05
17,7.3872e+05,1,8,1,3,32,4,130,270,67,1,1794,205.96,1.293e+05
17,7.3872e+05,1,8,2,1,29,1,15,90,78,1,641.42,13586,1.4289e+05
17,7.3872e+05,1,8,3,3,30,2,65,90,78,1,1870.6,129.43,1.4302e+05
17,7.3872e+05,1,8,4,2,32,4,135,270,67,1,2426.5,0,1.4302e+05
17,7.3872e+05,1,8,5,4,29,1,10,90,78,1,5648.3,0,1.4302e+05
17,7.3872e+05,1,8,6,2,31,3,80,90,78,1,1643.2,3568.4,1.4658e+05
17,7.3872e+05,1,8,7,2,29,1,15,270,67,1,2415.2,0,1.4658e+05
17,7.3872e+05,1,8,8,3,31,3,95,270,67,1,1013.6,986.43,1.4757e+05
17,7.3872e+05,1,8,9,1,32,4,135,270,67,1,987.53,10125,1.577e+05
17,7.3872e+05,1,8,10,3,29,1,10,90,78,1,2546.7,0,1.577e+05
17,7.3872e+05,1,8,11,1,31,3,80,270,67,1,827.4,11726,1.6942e+05
17,7.3872e+05,1,8,12,1,30,2,64,270,67,1,2224.7,0,1.6942e+05
17,7.3872e+05,1,8,13,4,32,4,130,270,67,1,1478.4,521.58,1.6994e+05
17,7.3872e+05,1,8,14,4,30,2,65,90,78,1,1857.4,142.57,1.7009e+05
17,7.3872e+05,1,8,15,4,31,3,95,90,78,1,1254.3,745.65,1.7083e+05
17,7.3872e+05,1,8,16,2,30,2,64,90,78,1,2202.8,0,1.7083e+05
17,7.3872e+05,1,9,1,4,33,1,10,90,78,1,1032,967.96,1.718e+05
17,7.3872e+05,1,9,2,1,36,4,135,270,67,1,2853.4,0,1.718e+05
17,7.3872e+05,1,9,3,3,33,1,10,270,67,1,721.74,1278.3,1.7308e+05
17,7.3872e+05,1,9,4,1,35,3,80,270,67,1,954.27,10457,1.8353e+05
17,7.3872e+05,1,9,5,1,33,1,15,270,67,1,4411.3,0,1.8353e+05
17,7.3872e+05,1,9,6,4,35,3,95,90,78,1,1113,887.05,1.8442e+05
17,7.3872e+05,1,9,7,3,36,4,130,270,67,1,1002.8,997.24,1.8542e+05
17,7.3872e+05,1,9,8,3,35,3,95,90,78,1,745.22,1254.8,1.8667e+05
17,7.3872e+05,1,9,9,3,34,2,65,90,78,1,1890.5,109.45,1.8678e+05
17,7.3872e+05,1,9,10,2,36,4,135,90,78,1,1142,8579.7,1.9536e+05
17,7.3872e+05,1,9,11,2,34,2,64,90,78,1,3358.2,0,1.9536e+05
17,7.3872e+05,1,9,12,2,35,3,80,90,-99,-99,-99,-10000,1.8536e+05
17,7.3872e+05,1,9,13,4,34,2,65,270,67,1,4131.4,0,1.8536e+05
17,7.3872e+05,1,9,14,4,36,4,130,270,67,1,1708.3,291.73,1.8565e+05
17,7.3872e+05,1,9,15,2,33,1,15,90,78,1,631.35,13686,1.9934e+05
17,7.3872e+05,1,9,16,1,34,2,64,270,67,1,1852.9,1471.4,2.0081e+05
17,7.3872e+05,1,10,1,1,40,4,135,270,67,1,1897.2,1027.7,2.0184e+05
17,7.3872e+05,1,10,2,2,39,3,80,270,67,1,2307.2,0,2.0184e+05
17,7.3872e+05,1,10,3,1,37,1,15,90,78,1,4494.4,0,2.0184e+05
17,7.3872e+05,1,10,4,1,38,2,64,270,67,1,2367.3,0,2.0184e+05
17,7.3872e+05,1,10,5,4,39,3,95,90,78,1,1654.9,345.1,2.0219e+05
17,7.3872e+05,1,10,6,4,37,1,10,90,78,1,2107.2,0,2.0219e+05
17,7.3872e+05,1,10,7,3,38,2,65,270,67,1,1542.2,457.8,2.0264e+05
17,7.3872e+05,1,10,8,3,40,4,130,90,78,1,1263.4,736.62,2.0338e+05
17,7.3872e+05,1,10,9,3,39,3,95,270,67,1,1027.2,972.82,2.0435e+05
17,7.3872e+05,1,10,10,3,37,1,10,270,67,1,705.32,1294.7,2.0565e+05
17,7.3872e+05,1,10,11,2,40,4,135,90,78,1,2019.9,0,2.0565e+05
17,7.3872e+05,1,10,12,1,39,3,80,90,78,1,673.91,13261,2.1891e+05
17,7.3872e+05,1,10,13,4,38,2,65,90,78,1,1774,226.02,2.1913e+05
17,7.3872e+05,1,10,14,4,40,4,130,90,78,1,1085.6,914.38,2.2005e+05
17,7.3872e+05,1,10,15,2,38,2,64,270,67,1,1433,5670.2,2.2572e+05
17,7.3872e+05,1,10,16,2,37,1,15,270,67,1,2662.4,0,2.2572e+05
17,7.3872e+05,1,11,1,1,42,2,64,90,78,1,3001.8,0,2.2572e+05
17,7.3872e+05,1,11,2,4,44,4,130,270,67,1,1605.4,394.59,2.2611e+05
17,7.3872e+05,1,11,3,4,43,3,95,90,78,1,964.24,1035.8,2.2715e+05
17,7.3872e+05,1,11,4,4,42,2,65,270,67,1,1611.7,388.34,2.2754e+05
17,7.3872e+05,1,11,5,4,41,1,10,90,78,1,866.66,1133.3,2.2867e+05
17,7.3872e+05,1,11,6,3,42,2,65,90,78,1,1854.6,145.44,2.2882e+05
17,7.3872e+05,1,11,7,2,43,3,80,270,67,1,1314.9,6851.2,2.3567e+05
17,7.3872e+05,1,11,8,3,44,4,130,270,67,1,1725.2,274.76,2.3594e+05
17,7.3872e+05,1,11,9,1,41,1,15,90,78,1,3254.8,0,2.3594e+05
17,7.3872e+05,1,11,10,1,43,3,80,270,67,1,803.39,11966,2.4791e+05
17,7.3872e+05,1,11,11,2,42,2,64,270,67,1,1898.1,1018.9,2.4893e+05
17,7.3872e+05,1,11,12,2,44,4,135,90,78,1,1988.8,112.42,2.4904e+05
17,7.3872e+05,1,11,13,3,41,1,10,90,78,1,731.43,1268.6,2.5031e+05
17,7.3872e+05,1,11,14,1,44,4,135,90,78,1,1773.3,2267.4,2.5258e+05
17,7.3872e+05,1,11,15,3,43,3,95,270,67,1,932.65,1067.4,2.5364e+05
17,7.3872e+05,1,11,16,2,41,1,15,270,67,1,926.49,10735,2.6438e+05
17,7.3872e+05,1,12,1,1,46,2,64,90,78,1,2248.4,0,2.6438e+05
17,7.3872e+05,1,12,2,1,48,4,135,270,67,1,2157.1,0,2.6438e+05
17,7.3872e+05,1,12,3,2,45,1,15,90,78,1,1453.5,5464.7,2.6984e+05
17,7.3872e+05,1,12,4,2,47,3,80,270,67,1,674.08,13259,2.831e+05
17,7.3872e+05,1,12,5,3,48,4,130,90,78,1,902.09,1097.9,2.842e+05
17,7.3872e+05,1,12,6,4,45,1,10,90,78,1,672.9,1327.1,2.8553e+05
17,7.3872e+05,1,12,7,4,46,2,65,270,67,1,1932.8,67.208,2.8559e+05
17,7.3872e+05,1,12,8,4,48,4,130,90,78,1,1213.9,786.07,2.8638e+05
17,7.3872e+05,1,12,9,2,46,2,64,90,78,1,1723.8,2761.7,2.8914e+05
17,7.3872e+05,1,12,10,2,48,4,135,270,67,1,2285.8,0,2.8914e+05
17,7.3872e+05,1,12,11,4,47,3,95,270,67,1,776.92,1223.1,2.9037e+05
17,7.3872e+05,1,12,12,3,45,1,10,270,67,1,792.96,1207,2.9157e+05
17,7.3872e+05,1,12,13,1,47,3,80,90,78,1,672.26,13277,3.0485e+05
17,7.3872e+05,1,12,14,3,46,2,65,270,67,1,1883.9,116.09,3.0497e+05
17,7.3872e+05,1,12,15,3,47,3,95,90,78,1,815.46,1184.5,3.0615e+05
17,7.3872e+05,1,12,16,1,45,1,15,270,67,1,2285.6,0,3.0615e+05
17,7.3872e+05,1,13,1,1,51,3,80,90,78,1,552.49,14475,3.2063e+05
17,7.3872e+05,1,13,2,4,50,2,65,270,67,1,1681,318.96,3.2094e+05
17,7.3872e+05,1,13,3,2,51,3,80,270,67,1,668.72,13313,3.3426e+05
17,7.3872e+05,1,13,4,2,52,4,135,270,67,1,1592.7,4072.8,3.3833e+05
17,7.3872e+05,1,13,5,2,49,1,15,270,67,1,2007.7,0,3.3833e+05
17,7.3872e+05,1,13,6,4,52,4,130,270,67,1,2550,0,3.3833e+05
17,7.3872e+05,1,13,7,2,50,2,64,90,78,1,2325.5,0,3.3833e+05
17,7.3872e+05,1,13,8,3,52,4,130,90,78,1,1671.2,328.81,3.3866e+05
17,7.3872e+05,1,13,9,3,49,1,10,90,78,1,643.38,1356.6,3.4002e+05
17,7.3872e+05,1,13,10,3,51,3,95,270,67,1,768.77,1231.2,3.4125e+05
17,7.3872e+05,1,13,11,1,50,2,64,270,67,1,1912.7,873.3,3.4212e+05
17,7.3872e+05,1,13,12,4,49,1,10,90,78,1,3394,0,3.4212e+05
17,7.3872e+05,1,13,13,4,51,3,95,90,78,1,968.96,1031,3.4315e+05
17,7.3872e+05,1,13,14,1,52,4,135,270,67,1,1649.1,3509.4,3.4666e+05
17,7.3872e+05,1,13,15,3,50,2,65,90,78,1,1668,331.95,3.4699e+05
17,7.3872e+05,1,13,16,1,49,1,15,90,78,1,2815.8,0,3.4699e+05
17,7.3872e+05,1,14,1,4,54,2,65,270,67,1,1326.1,673.94,3.4767e+05
17,7.3872e+05,1,14,2,4,53,1,10,90,78,1,599.42,1400.6,3.4907e+05
17,7.3872e+05,1,14,3,2,54,2,64,270,67,1,1710.3,2897.4,3.5196e+05
17,7.3872e+05,1,14,4,3,53,1,10,90,78,1,712.01,1288,3.5325e+05
17,7.3872e+05,1,14,5,1,56,4,135,90,78,1,2146.6,0,3.5325e+05
17,7.3872e+05,1,14,6,1,55,3,80,270,67,1,594.86,14051,3.673e+05
17,7.3872e+05,1,14,7,2,56,4,135,270,67,1,1416.1,5839,3.7314e+05
17,7.3872e+05,1,14,8,1,53,1,15,90,78,1,3910.2,0,3.7314e+05
17,7.3872e+05,1,14,9,4,55,3,95,90,78,1,1111.6,888.45,3.7403e+05
17,7.3872e+05,1,14,10,3,56,4,130,270,67,1,1986.1,13.91,3.7404e+05
17,7.3872e+05,1,14,11,2,55,3,80,90,78,1,993.2,10068,3.8411e+05
17,7.3872e+05,1,14,12,2,53,1,15,270,67,1,639.94,13601,3.9771e+05
17,7.3872e+05,1,14,13,1,54,2,64,270,67,1,668.69,13313,4.1103e+05
17,7.3872e+05,1,14,14,3,55,3,95,90,78,1,736.84,1263.2,4.1229e+05
17,7.3872e+05,1,14,15,4,56,4,130,90,78,1,1906.2,93.844,4.1238e+05
17,7.3872e+05,1,14,16,3,54,2,65,270,67,1,2245,0,4.1238e+05
17,7.3872e+05,1,15,1,2,59,3,80,90,78,1,753.49,12465,4.2485e+05
17,7.3872e+05,1,15,2,4,58,2,65,90,78,1,1632.6,367.37,4.2522e+05
17,7.3872e+05,1,15,3,4,59,3,95,90,78,1,885.71,1114.3,4.2633e+05
17,7.3872e+05,1,15,4,2,60,4,135,270,67,1,1945,549.58,4.2688e+05
17,7.3872e+05,1,15,5,1,57,1,15,270,67,1,1106,8939.5,4.3582e+05
17,7.3872e+05,1,15,6,1,60,4,135,270,67,1,1980.6,194.17,4.3601e+05
17,7.3872e+05,1,15,7,4,57,1,10,270,67,1,2347.9,0,4.3601e+05
17,7.3872e+05,1,15,8,2,58,2,64,270,67,1,1492.3,5076.6,4.4109e+05
17,7.3872e+05,1,15,9,3,57,1,10,270,67,1,599.66,1400.3,4.4249e+05
17,7.3872e+05,1,15,10,1,58,2,64,90,78,1,1942.4,576.03,4.4307e+05
17,7.3872e+05,1,15,11,2,57,1,15,90,78,1,2999.2,0,4.4307e+05
17,7.3872e+05,1,15,12,4,60,4,130,270,67,1,1229.7,770.29,4.4384e+05
17,7.3872e+05,1,15,13,3,58,2,65,90,78,1,1531.3,468.74,4.4431e+05
17,7.3872e+05,1,15,14,3,59,3,95,90,78,1,860.47,1139.5,4.4544e+05
17,7.3872e+05,1,15,15,3,60,4,130,90,78,1,1184.8,815.21,4.4626e+05
17,7.3872e+05,1,15,16,1,59,3,80,270,67,1,592.46,14075,4.6034e+05
17,7.3872e+05,1,16,1,2,61,1,15,270,67,1,2133.9,0,4.6034e+05
17,7.3872e+05,1,16,2,1,64,4,135,90,78,1,2246.6,0,4.6034e+05
17,7.3872e+05,1,16,3,4,61,1,10,270,67,1,872.49,1127.5,4.6146e+05
17,7.3872e+05,1,16,4,1,63,3,80,270,67,1,660.54,13395,4.7486e+05
17,7.3872e+05,1,16,5,4,62,2,65,90,78,1,1896,103.96,4.7496e+05
17,7.3872e+05,1,16,6,3,63,3,95,90,78,1,810.99,1189,4.7615e+05
17,7.3872e+05,1,16,7,3,62,2,65,90,78,1,1217.6,782.42,4.7693e+05
17,7.3872e+05,1,16,8,2,63,3,80,90,78,1,815.29,11847,4.8878e+05
17,7.3872e+05,1,16,9,1,62,2,64,270,67,1,1693.8,3062.1,4.9184e+05
17,7.3872e+05,1,16,10,3,61,1,10,270,67,1,776.3,1223.7,4.9307e+05
17,7.3872e+05,1,16,11,3,64,4,130,270,67,1,1624.3,375.71,4.9344e+05
17,7.3872e+05,1,16,12,4,63,3,95,90,78,1,998.05,1001.9,4.9444e+05
17,7.3872e+05,1,16,13,2,64,4,135,270,67,1,1836.6,1633.9,4.9608e+05
17,7.3872e+05,1,16,14,2,62,2,64,270,67,1,1793.6,2064.3,4.9814e+05
17,7.3872e+05,1,16,15,1,61,1,15,90,67,0,4792.5,-10000,4.8814e+05
17,7.3872e+05,1,16,16,4,64,4,130,90,78,1,1805.4,194.57,4.8834e+05
17,7.3872e+05,1,17,1,4,65,1,10,90,78,1,836.06,1163.9,4.895e+05
17,7.3872e+05,1,17,2,2,66,2,64,90,78,1,4216.9,0,4.895e+05
17,7.3872e+05,1,17,3,4,67,3,95,270,67,1,910.98,1089,4.9059e+05
17,7.3872e+05,1,17,4,1,68,4,135,90,78,1,1377.7,6223.4,4.9681e+05
17,7.3872e+05,1,17,5,4,66,2,65,270,67,1,1424.9,575.06,4.9739e+05
17,7.3872e+05,1,17,6,2,65,1,15,270,67,1,2462.9,0,4.9739e+05
17,7.3872e+05,1,17,7,3,68,4,130,90,78,1,1802.5,197.5,4.9759e+05
17,7.3872e+05,1,17,8,1,65,1,15,90,78,1,2776.8,0,4.9759e+05
17,7.3872e+05,1,17,9,3,66,2,65,270,67,1,1729,271.03,4.9786e+05
17,7.3872e+05,1,17,10,2,67,3,80,90,78,1,738.24,12618,5.1047e+05
17,7.3872e+05,1,17,11,4,68,4,130,270,67,1,3851.6,0,5.1047e+05
17,7.3872e+05,1,17,12,1,67,3,80,270,67,1,559.95,14401,5.2487e+05
17,7.3872e+05,1,17,13,3,65,1,10,90,78,1,592.26,1407.7,5.2628e+05
17,7.3872e+05,1,17,14,1,66,2,64,90,78,1,1336.1,6638.7,5.3292e+05
17,7.3872e+05,1,17,15,2,68,4,135,270,78,0,1369.1,-10000,5.2292e+05
17,7.3872e+05,1,17,16,3,67,3,95,270,67,1,680.82,1319.2,5.2424e+05
17,7.3872e+05,1,18,1,4,69,1,10,270,67,1,1500.4,499.56,5.2474e+05
17,7.3872e+05,1,18,2,2,72,4,135,270,67,1,1327.2,6728.5,5.3147e+05
17,7.3872e+05,1,18,3,1,70,2,64,90,78,1,1200.4,7995.7,5.3946e+05
17,7.3872e+05,1,18,4,2,69,1,15,270,67,1,2479.6,0,5.3946e+05
17,7.3872e+05,1,18,5,4,70,2,65,90,78,1,1290.1,709.93,5.4017e+05
17,7.3872e+05,1,18,6,3,69,1,10,270,67,1,621.5,1378.5,5.4155e+05
17,7.3872e+05,1,18,7,2,71,3,80,270,67,1,547.5,14525,5.5608e+05
17,7.3872e+05,1,18,8,1,69,1,15,90,78,1,3492.3,0,5.5608e+05
17,7.3872e+05,1,18,9,3,72,4,130,90,78,1,1351.3,648.74,5.5673e+05
17,7.3872e+05,1,18,10,3,71,3,95,90,78,1,703.88,1296.1,5.5802e+05
17,7.3872e+05,1,18,11,1,72,4,135,270,67,1,1426.1,5739,5.6376e+05
17,7.3872e+05,1,18,12,3,70,2,65,90,78,1,1583.5,416.55,5.6418e+05
17,7.3872e+05,1,18,13,1,71,3,80,270,67,1,527.06,14729,5.7891e+05
17,7.3872e+05,1,18,14,2,70,2,64,90,78,1,1416.2,5838,5.8474e+05
17,7.3872e+05,1,18,15,4,72,4,130,90,78,1,1502,497.99,5.8524e+05
17,7.3872e+05,1,18,16,4,71,3,95,270,67,1,864.64,1135.4,5.8638e+05
17,7.3872e+05,1,19,1,3,76,4,130,90,78,1,1437.1,562.94,5.8694e+05
17,7.3872e+05,1,19,2,4,74,2,65,270,67,1,2122.2,0,5.8694e+05
17,7.3872e+05,1,19,3,1,76,4,135,270,67,1,1299.6,7003.8,5.9394e+05
17,7.3872e+05,1,19,4,3,73,1,10,90,78,1,630.54,1369.5,5.9531e+05
17,7.3872e+05,1,19,5,4,76,4,130,90,78,1,1556,444.05,5.9576e+05
17,7.3872e+05,1,19,6,4,75,3,95,90,78,1,956.73,1043.3,5.968e+05
17,7.3872e+05,1,19,7,1,74,2,64,270,67,1,1332.9,6671.3,6.0347e+05
17,7.3872e+05,1,19,8,4,73,1,10,90,78,1,550.02,1450,6.0492e+05
17,7.3872e+05,1,19,9,3,75,3,95,270,67,1,695.3,1304.7,6.0623e+05
17,7.3872e+05,1,19,10,2,76,4,135,270,67,1,1474.5,5254.7,6.1148e+05
17,7.3872e+05,1,19,11,1,73,1,15,90,78,1,2566.4,0,6.1148e+05
17,7.3872e+05,1,19,12,2,75,3,80,270,67,1,757.89,12421,6.239e+05
17,7.3872e+05,1,19,13,2,74,2,64,90,78,1,1846.5,1535.4,6.2544e+05
17,7.3872e+05,1,19,14,2,73,1,15,270,67,1,1147.5,8524.7,6.3396e+05
17,7.3872e+05,1,19,15,1,75,3,80,270,67,1,692.36,13076,6.4704e+05
17,7.3872e+05,1,19,16,3,74,2,65,90,78,1,1918.9,81.089,6.4712e+05
17,7.3872e+05,1,20,1,4,77,1,10,90,78,1,640.39,1359.6,6.4848e+05
17,7.3872e+05,1,20,2,1,78,2,64,270,67,1,1550.1,4499.3,6.5298e+05
17,7.3872e+05,1,20,3,1,79,3,80,270,67,1,550.9,14491,6.6747e+05
17,7.3872e+05,1,20,4,2,78,2,64,270,67,1,1591.4,4086.1,6.7156e+05
17,7.3872e+05,1,20,5,2,80,4,135,90,78,1,2190.2,0,6.7156e+05
17,7.3872e+05,1,20,6,2,79,3,80,90,78,1,589.36,14106,6.8566e+05
17,7.3872e+05,1,20,7,3,77,1,10,90,78,1,573.23,1426.8,6.8709e+05
17,7.3872e+05,1,20,8,3,79,3,95,270,67,1,677.06,1322.9,6.8841e+05
17,7.3872e+05,1,20,9,1,80,4,135,90,78,1,1897.1,1028.8,6.8944e+05
17,7.3872e+05,1,20,10,4,79,3,95,270,67,1,587.75,1412.2,6.9085e+05
