14,7.3872e+05,1,6,12,1,23,3,81,270,67,1,1613.5,3865.3,92003
14,7.3872e+05,1,6,13,3,22,2,57,90,78,1,2483.5,0,92003
14,7.3872e+05,1,6,14,2,21,1,20,270,67,1,1886.2,1138.2,93141
14,7.3872e+05,1,6,15,2,24,4,130,90,78,1,1465.8,5342.5,98483
14,7.3872e+05,1,6,16,2,23,3,81,90,78,1,1053.8,9462.4,1.0795e+05
14,7.3872e+05,1,7,1,4,25,1,15,90,78,1,1330.3,669.67,1.0862e+05
14,7.3872e+05,1,7,2,4,26,2,57,90,78,1,4491.5,0,1.0862e+05
14,7.3872e+05,1,7,3,2,25,1,20,270,67,1,1534.5,4654.5,1.1327e+05
14,7.3872e+05,1,7,4,2,28,4,130,90,78,1,2967.5,0,1.1327e+05
14,7.3872e+05,1,7,5,2,27,3,81,90,78,1,911.6,10884,1.2415e+05
14,7.3872e+05,1,7,6,3,28,4,119,270,67,1,2649.6,0,1.2415e+05
14,7.3872e+05,1,7,7,3,25,1,15,90,78,1,2526,0,1.2415e+05
14,7.3872e+05,1,7,8,3,27,3,95,270,78,0,2111.9,-10000,1.1415e+05
14,7.3872e+05,1,7,9,1,28,4,130,270,67,1,3001.3,0,1.1415e+05
14,7.3872e+05,1,7,10,4,27,3,95,270,67,1,1615.8,384.23,1.1454e+05
14,7.3872e+05,1,7,11,2,26,2,44,90,78,1,1693.7,3063.2,1.176e+05
14,7.3872e+05,1,7,12,4,28,4,119,270,67,1,3248.2,0,1.176e+05
14,7.3872e+05,1,7,13,3,26,2,57,90,78,1,1781.1,218.86,1.1782e+05
14,7.3872e+05,1,7,14,1,27,3,81,270,67,1,1076.4,9236.1,1.2706e+05
14,7.3872e+05,1,7,15,1,25,1,20,90,78,1,3063.6,0,1.2706e+05
14,7.3872e+05,1,7,16,1,26,2,44,270,67,1,1619.4,3806.3,1.3086e+05
14,7.3872e+05,1,8,1,1,31,3,81,270,67,1,1809.4,1906.3,1.3277e+05
14,7.3872e+05,1,8,2,4,32,4,119,270,67,1,5095.1,0,1.3277e+05
14,7.3872e+05,1,8,3,1,30,2,44,90,78,1,1240.1,7598.7,1.4037e+05
14,7.3872e+05,1,8,4,3,29,1,15,270,67,1,1149.5,850.55,1.4122e+05
14,7.3872e+05,1,8,5,2,32,4,130,270,67,1,3261.6,0,1.4122e+05
14,7.3872e+05,1,8,6,4,30,2,57,90,78,1,1673.3,326.66,1.4154e+05
14,7.3872e+05,1,8,7,2,31,3,81,270,67,1,1501.6,4984,1.4653e+05
14,7.3872e+05,1,8,8,3,30,2,57,90,78,1,2168.1,0,1.4653e+05
14,7.3872e+05,1,8,9,4,29,1,15,90,78,1,1160,839.99,1.4737e+05
14,7.3872e+05,1,8,10,3,32,4,119,90,78,1,2232.3,0,1.4737e+05
14,7.3872e+05,1,8,11,2,29,1,20,90,78,1,1038,9620.3,1.5699e+05
14,7.3872e+05,1,8,12,2,30,2,44,270,67,1,2073.9,0,1.5699e+05
14,7.3872e+05,1,8,13,3,31,3,95,90,78,1,1837.6,162.35,1.5715e+05
14,7.3872e+05,1,8,14,1,29,1,20,270,67,1,2786.6,0,1.5715e+05
14,7.3872e+05,1,8,15,4,31,3,95,90,78,1,1626.1,373.88,1.5753e+05
14,7.3872e+05,1,8,16,1,32,4,130,270,67,1,2312.1,0,1.5753e+05
14,7.3872e+05,1,9,1,1,34,2,44,90,78,1,2073.8,0,1.5753e+05
14,7.3872e+05,1,9,2,4,36,4,119,270,67,1,4229.3,0,1.5753e+05
14,7.3872e+05,1,9,3,3,35,3,95,270,67,1,3906.8,0,1.5753e+05
14,7.3872e+05,1,9,4,4,34,2,57,90,78,1,3317,0,1.5753e+05
14,7.3872e+05,1,9,5,2,33,1,20,90,78,1,1742.8,2571.8,1.601e+05
14,7.3872e+05,1,9,6,1,36,4,130,270,67,1,2870,0,1.601e+05
14,7.3872e+05,1,9,7,1,35,3,81,90,78,1,2465.4,0,1.601e+05
14,7.3872e+05,1,9,8,1,33,1,20,90,78,1,869.68,11303,1.714e+05
14,7.3872e+05,1,9,9,2,34,2,44,270,67,1,1376.4,6236,1.7764e+05
14,7.3872e+05,1,9,10,2,35,3,81,270,67,1,2311.2,0,1.7764e+05
14,7.3872e+05,1,9,11,2,36,4,130,90,78,1,1721.5,2784.9,1.8042e+05
14,7.3872e+05,1,9,12,4,33,1,15,270,67,1,2953.6,0,1.8042e+05
14,7.3872e+05,1,9,13,3,36,4,119,270,67,1,2626,0,1.8042e+05
14,7.3872e+05,1,9,14,3,33,1,15,90,78,1,2208.1,0,1.8042e+05
14,7.3872e+05,1,9,15,3,34,2,57,270,67,1,1598.6,401.4,1.8082e+05
14,7.3872e+05,1,9,16,4,35,3,95,90,78,1,1277.3,722.73,1.8155e+05
14,7.3872e+05,1,10,1,1,40,4,130,90,78,1,2192.7,0,1.8155e+05
14,7.3872e+05,1,10,2,4,39,3,95,270,67,1,1863.1,136.94,1.8168e+05
14,7.3872e+05,1,10,3,1,38,2,44,270,67,1,1635,3650.3,1.8533e+05
14,7.3872e+05,1,10,4,2,40,4,130,270,67,1,3176.3,0,1.8533e+05
14,7.3872e+05,1,10,5,3,38,2,57,90,78,1,1486.9,513.07,1.8585e+05
14,7.3872e+05,1,10,6,1,37,1,20,270,67,1,2762.5,0,1.8585e+05
14,7.3872e+05,1,10,7,2,38,2,44,270,67,1,786.27,12137,1.9798e+05
14,7.3872e+05,1,10,8,1,39,3,81,90,78,1,3313.6,0,1.9798e+05
14,7.3872e+05,1,10,9,2,37,1,20,90,78,1,1794.2,2058.1,2.0004e+05
14,7.3872e+05,1,10,10,3,39,3,95,270,67,1,3184.3,0,2.0004e+05
14,7.3872e+05,1,10,11,4,40,4,119,90,78,1,2950.4,0,2.0004e+05
14,7.3872e+05,1,10,12,4,37,1,15,270,67,1,894.91,1105.1,2.0115e+05
14,7.3872e+05,1,10,13,2,39,3,81,270,67,1,1250.2,7498,2.0864e+05
14,7.3872e+05,1,10,14,3,37,1,15,90,78,1,2566.8,0,2.0864e+05
14,7.3872e+05,1,10,15,4,38,2,57,90,78,1,1846.7,153.35,2.088e+05
14,7.3872e+05,1,10,16,3,40,4,119,90,78,1,1794.9,205.15,2.09e+05
14,7.3872e+05,1,11,1,2,43,3,81,270,-99,-99,-99,-10000,1.99e+05
14,7.3872e+05,1,11,2,4,42,2,57,90,78,1,3724.2,0,1.99e+05
14,7.3872e+05,1,11,3,4,44,4,119,90,78,1,1541.4,458.57,1.9946e+05
14,7.3872e+05,1,11,4,2,42,2,44,270,-99,-99,-99,-10000,1.8946e+05
14,7.3872e+05,1,11,5,1,41,1,20,270,67,1,1333.2,6667.8,1.9613e+05
14,7.3872e+05,1,11,6,1,42,2,44,90,78,1,1718.4,2816,1.9895e+05
14,7.3872e+05,1,11,7,1,43,3,81,90,78,1,824.34,11757,2.107e+05
14,7.3872e+05,1,11,8,3,41,1,15,90,78,1,1070,929.96,2.1163e+05
14,7.3872e+05,1,11,9,2,44,4,130,270,67,1,2962.3,0,2.1163e+05
14,7.3872e+05,1,11,10,3,43,3,95,270,67,1,1826.2,173.85,2.1181e+05
14,7.3872e+05,1,11,11,2,41,1,20,90,78,1,2456,0,2.1181e+05
14,7.3872e+05,1,11,12,3,42,2,57,90,78,1,3684.5,0,2.1181e+05
14,7.3872e+05,1,11,13,4,43,3,95,270,67,1,2407.2,0,2.1181e+05
14,7.3872e+05,1,11,14,3,44,4,119,90,78,1,2477.6,0,2.1181e+05
14,7.3872e+05,1,11,15,4,41,1,15,270,67,1,2753.1,0,2.1181e+05
14,7.3872e+05,1,11,16,1,44,4,130,270,67,1,2073.7,0,2.1181e+05
14,7.3872e+05,1,12,1,1,45,1,20,270,67,1,931.46,10685,2.2249e+05
14,7.3872e+05,1,12,2,2,48,4,130,90,78,1,2564.7,0,2.2249e+05
14,7.3872e+05,1,12,3,3,45,1,15,90,78,1,884.72,1115.3,2.2361e+05
14,7.3872e+05,1,12,4,3,46,2,57,270,67,1,2656,0,2.2361e+05
14,7.3872e+05,1,12,5,2,45,1,20,270,67,1,2380.1,0,2.2361e+05
14,7.3872e+05,1,12,6,1,47,3,81,90,78,1,1083.7,9163.2,2.3277e+05
14,7.3872e+05,1,12,7,4,46,2,57,90,78,1,2630.9,0,2.3277e+05
14,7.3872e+05,1,12,8,2,47,3,81,270,67,1,979.69,10203,2.4297e+05
14,7.3872e+05,1,12,9,4,48,4,119,270,67,1,2827,0,2.4297e+05
14,7.3872e+05,1,12,10,4,45,1,15,270,67,1,1208.5,791.48,2.4376e+05
14,7.3872e+05,1,12,11,2,46,2,44,90,78,1,1407.2,5928.4,2.4969e+05
14,7.3872e+05,1,12,12,3,48,4,119,270,67,1,4597.8,0,2.4969e+05
14,7.3872e+05,1,12,13,3,47,3,95,90,78,1,994.6,1005.4,2.507e+05
14,7.3872e+05,1,12,14,1,46,2,44,90,78,1,1489.9,5100.6,2.558e+05
14,7.3872e+05,1,12,15,4,47,3,95,90,78,1,860.82,1139.2,2.5694e+05
14,7.3872e+05,1,12,16,1,48,4,130,270,67,1,2417.1,0,2.5694e+05
14,7.3872e+05,1,13,1,1,49,1,20,90,78,1,1255.1,7449.3,2.6439e+05
14,7.3872e+05,1,13,2,2,51,3,81,90,78,1,1210,7899.9,2.7229e+05
14,7.3872e+05,1,13,3,1,50,2,44,270,67,1,1784.2,2157.6,2.7444e+05
14,7.3872e+05,1,13,4,2,52,4,130,270,67,1,3039.4,0,2.7444e+05
14,7.3872e+05,1,13,5,4,51,3,95,270,-99,-99,-99,-10000,2.6444e+05
14,7.3872e+05,1,13,6,4,49,1,15,270,67,1,1441.1,558.92,2.65e+05
14,7.3872e+05,1,13,7,2,50,2,44,270,67,1,1646.7,3533.1,2.6854e+05
14,7.3872e+05,1,13,8,3,52,4,119,270,67,1,3146,0,2.6854e+05
14,7.3872e+05,1,13,9,3,51,3,95,270,67,1,1129.9,870.07,2.6941e+05
14,7.3872e+05,1,13,10,4,50,2,57,90,78,1,2395.6,0,2.6941e+05
14,7.3872e+05,1,13,11,3,49,1,15,270,67,1,1321.7,678.28,2.7008e+05
14,7.3872e+05,1,13,12,1,52,4,130,90,78,1,2620.1,0,2.7008e+05
14,7.3872e+05,1,13,13,1,51,3,81,90,78,1,1080.5,9195,2.7928e+05
14,7.3872e+05,1,13,14,4,52,4,119,90,78,1,2843.4,0,2.7928e+05
14,7.3872e+05,1,13,15,3,50,2,57,90,78,1,3815,0,2.7928e+05
14,7.3872e+05,1,13,16,2,49,1,20,90,78,1,1692.3,3077,2.8236e+05
14,7.3872e+05,1,14,1,4,54,2,57,90,78,1,2247.2,0,2.8236e+05
14,7.3872e+05,1,14,2,3,55,3,95,90,78,1,1851.9,148.14,2.825e+05
14,7.3872e+05,1,14,3,4,56,4,119,90,78,1,2135.9,0,2.825e+05
14,7.3872e+05,1,14,4,4,55,3,95,270,67,1,1009.5,990.54,2.835e+05
14,7.3872e+05,1,14,5,3,54,2,57,90,78,1,1646.8,353.17,2.8385e+05
14,7.3872e+05,1,14,6,1,55,3,81,90,78,1,2731.4,0,2.8385e+05
14,7.3872e+05,1,14,7,3,53,1,15,270,67,1,1083.1,916.85,2.8477e+05
14,7.3872e+05,1,14,8,3,56,4,119,270,67,1,1556.7,443.26,2.8521e+05
14,7.3872e+05,1,14,9,4,53,1,15,270,67,1,2509.8,0,2.8521e+05
14,7.3872e+05,1,14,10,1,54,2,44,90,78,1,1831.6,1684.4,2.8689e+05
14,7.3872e+05,1,14,11,1,56,4,130,270,67,1,2387.5,0,2.8689e+05
14,7.3872e+05,1,14,12,2,53,1,20,90,78,1,1314.2,6857.7,2.9375e+05
14,7.3872e+05,1,14,13,2,54,2,44,90,78,1,1235.3,7647,3.014e+05
14,7.3872e+05,1,14,14,2,55,3,81,270,67,1,3504.5,0,3.014e+05
14,7.3872e+05,1,14,15,1,53,1,20,270,67,1,1074.9,9250.9,3.1065e+05
14,7.3872e+05,1,14,16,2,56,4,130,270,67,1,2988.9,0,3.1065e+05
14,7.3872e+05,1,15,1,3,59,3,95,90,78,1,3251.6,0,3.1065e+05
14,7.3872e+05,1,15,2,3,57,1,15,90,78,1,912.3,1087.7,3.1174e+05
14,7.3872e+05,1,15,3,2,58,2,44,90,78,1,1242,7579.6,3.1932e+05
14,7.3872e+05,1,15,4,2,57,1,20,90,78,1,741.61,12584,3.319e+05
14,7.3872e+05,1,15,5,1,59,3,81,270,67,1,2287.1,0,3.319e+05
14,7.3872e+05,1,15,6,1,60,4,130,90,78,1,2401.8,0,3.319e+05
14,7.3872e+05,1,15,7,4,58,2,57,270,67,1,1624.3,375.68,3.3228e+05
14,7.3872e+05,1,15,8,3,60,4,119,90,78,1,2358.5,0,3.3228e+05
14,7.3872e+05,1,15,9,3,58,2,57,90,78,1,3519.2,0,3.3228e+05
14,7.3872e+05,1,15,10,1,57,1,20,270,67,1,1144.8,8551.8,3.4083e+05
14,7.3872e+05,1,15,11,2,59,3,81,270,67,1,2552.2,0,3.4083e+05
14,7.3872e+05,1,15,12,4,57,1,15,270,67,1,800.5,1199.5,3.4203e+05
14,7.3872e+05,1,15,13,1,58,2,44,270,67,1,1942.9,571.06,3.426e+05
14,7.3872e+05,1,15,14,2,60,4,130,90,78,1,2367.8,0,3.426e+05
14,7.3872e+05,1,15,15,4,59,3,95,270,67,1,758.37,1241.6,3.4384e+05
14,7.3872e+05,1,15,16,4,60,4,119,270,67,1,5335,0,3.4384e+05
14,7.3872e+05,1,16,1,4,62,2,57,90,78,1,2847.8,0,3.4384e+05
14,7.3872e+05,1,16,2,4,61,1,15,270,67,1,1140.4,859.64,3.447e+05
14,7.3872e+05,1,16,3,1,62,2,44,90,78,1,1753.2,2468.5,3.4717e+05
14,7.3872e+05,1,16,4,3,64,4,119,270,67,1,1664.4,335.61,3.475e+05
14,7.3872e+05,1,16,5,3,63,3,95,270,78,0,1316.2,-10000,3.375e+05
14,7.3872e+05,1,16,6,4,64,4,119,270,67,1,1974.4,25.622,3.3753e+05
14,7.3872e+05,1,16,7,1,63,3,81,90,78,1,1405.7,5942.9,3.4347e+05
14,7.3872e+05,1,16,8,3,61,1,15,270,67,1,908.38,1091.6,3.4456e+05
14,7.3872e+05,1,16,9,1,64,4,130,90,78,1,2135.4,0,3.4456e+05
14,7.3872e+05,1,16,10,1,61,1,20,270,67,1,2144.6,0,3.4456e+05
14,7.3872e+05,1,16,11,4,63,3,95,90,78,1,3424.7,0,3.4456e+05
14,7.3872e+05,1,16,12,2,62,2,44,90,78,1,1693.5,3064.7,3.4763e+05
14,7.3872e+05,1,16,13,2,64,4,130,90,78,1,1880,1199.5,3.4883e+05
14,7.3872e+05,1,16,14,3,62,2,57,270,67,1,2795.1,0,3.4883e+05
14,7.3872e+05,1,16,15,2,61,1,20,90,78,1,729.69,12703,3.6153e+05
14,7.3872e+05,1,16,16,2,63,3,81,270,67,1,1827,1730.3,3.6326e+05
14,7.3872e+05,1,17,1,4,65,1,15,270,67,1,776.28,1223.7,3.6448e+05
14,7.3872e+05,1,17,2,4,66,2,57,90,78,1,2304.3,0,3.6448e+05
14,7.3872e+05,1,17,3,4,67,3,95,90,78,1,2050.8,0,3.6448e+05
14,7.3872e+05,1,17,4,2,65,1,20,270,67,1,1663,3370.2,3.6785e+05
14,7.3872e+05,1,17,5,2,68,4,130,90,78,1,2162,0,3.6785e+05
14,7.3872e+05,1,17,6,3,67,3,95,90,78,1,2265.7,0,3.6785e+05
14,7.3872e+05,1,17,7,3,66,2,57,270,67,1,2013.7,0,3.6785e+05
14,7.3872e+05,1,17,8,1,68,4,130,270,67,1,2115.2,0,3.6785e+05
14,7.3872e+05,1,17,9,3,65,1,15,90,78,1,789.45,1210.5,3.6907e+05
14,7.3872e+05,1,17,10,1,66,2,44,90,78,1,1108.7,8912.9,3.7798e+05
14,7.3872e+05,1,17,11,3,68,4,119,270,67,1,1823.3,176.73,3.7816e+05
14,7.3872e+05,1,17,12,1,67,3,81,270,67,1,2549.2,0,3.7816e+05
14,7.3872e+05,1,17,13,1,65,1,20,90,78,1,925.68,10743,3.889e+05
14,7.3872e+05,1,17,14,4,68,4,119,270,67,1,2557.6,0,3.889e+05
14,7.3872e+05,1,17,15,2,66,2,44,90,78,1,1598.3,4017.5,3.9292e+05
14,7.3872e+05,1,17,16,2,67,3,81,270,67,1,1380.8,6192.1,3.9911e+05
14,7.3872e+05,1,18,1,3,69,1,15,270,67,1,2908,0,3.9911e+05
14,7.3872e+05,1,18,2,2,72,4,130,90,78,1,2326.5,0,3.9911e+05
14,7.3872e+05,1,18,3,1,71,3,81,90,78,1,2439.7,0,3.9911e+05
14,7.3872e+05,1,18,4,4,72,4,119,90,78,1,1020.8,979.23,4.0009e+05
14,7.3872e+05,1,18,5,1,70,2,44,270,67,1,874.78,11252,4.1134e+05
14,7.3872e+05,1,18,6,4,69,1,15,270,67,1,5630.8,0,4.1134e+05
14,7.3872e+05,1,18,7,2,70,2,44,90,78,1,1545.9,4540.9,4.1588e+05
14,7.3872e+05,1,18,8,1,72,4,130,270,67,1,1706.8,2931.6,4.1881e+05
14,7.3872e+05,1,18,9,2,69,1,20,270,67,1,1557.5,4425.2,4.2324e+05
14,7.3872e+05,1,18,10,2,71,3,81,270,67,1,1646.1,3539.3,4.2678e+05
14,7.3872e+05,1,18,11,3,70,2,57,90,78,1,2442.7,0,4.2678e+05
14,7.3872e+05,1,18,12,4,71,3,95,270,67,1,3054.7,0,4.2678e+05
14,7.3872e+05,1,18,13,3,72,4,119,270,67,1,1747.5,252.5,4.2703e+05
14,7.3872e+05,1,18,14,1,69,1,20,90,78,1,570.77,14292,4.4132e+05
14,7.3872e+05,1,18,15,3,71,3,95,90,78,1,1346.7,653.33,4.4197e+05
14,7.3872e+05,1,18,16,4,70,2,57,90,78,1,859.38,1140.6,4.4312e+05
14,7.3872e+05,1,19,1,1,76,4,130,270,67,1,1320.1,6799.4,4.4991e+05
14,7.3872e+05,1,19,2,2,73,1,20,270,67,1,1713.9,2860.6,4.5278e+05
14,7.3872e+05,1,19,3,1,74,2,44,90,78,1,1379.9,6200.6,4.5898e+05
14,7.3872e+05,1,19,4,4,76,4,119,90,78,1,1331.3,668.68,4.5964e+05
14,7.3872e+05,1,19,5,3,75,3,95,90,78,1,2372.5,0,4.5964e+05
14,7.3872e+05,1,19,6,2,74,2,44,90,78,1,787.94,12121,4.7176e+05
14,7.3872e+05,1,19,7,1,75,3,81,270,67,1,2091.6,0,4.7176e+05
14,7.3872e+05,1,19,8,2,76,4,130,90,78,1,2239,0,4.7176e+05
14,7.3872e+05,1,19,9,4,75,3,95,90,78,1,3187.6,0,4.7176e+05
14,7.3872e+05,1,19,10,4,73,1,15,270,67,1,851.32,1148.7,4.7291e+05
14,7.3872e+05,1,19,11,3,76,4,119,270,67,1,1663.7,336.31,4.7325e+05
14,7.3872e+05,1,19,12,3,73,1,15,90,78,1,873.93,1126.1,4.7438e+05
14,7.3872e+05,1,19,13,3,74,2,57,90,78,1,3317.9,0,4.7438e+05
14,7.3872e+05,1,19,14,1,73,1,20,270,67,1,1208,7919.8,4.823e+05
14,7.3872e+05,1,19,15,4,74,2,57,270,67,1,1940.7,59.284,4.8235e+05
14,7.3872e+05,1,19,16,2,75,3,81,270,67,1,1437.5,5624.7,4.8798e+05
14,7.3872e+05,1,20,1,2,80,4,130,270,78,0,826.82,-10000,4.7798e+05
14,7.3872e+05,1,20,2,3,77,1,15,90,78,1,1000.1,999.93,4.7898e+05
14,7.3872e+05,1,20,3,1,78,2,44,90,78,1,2175.3,0,4.7898e+05
14,7.3872e+05,1,20,4,2,79,3,81,270,67,1,2118.3,0,4.7898e+05
14,7.3872e+05,1,20,5,2,77,1,20,90,78,1,591.77,14082,4.9306e+05
14,7.3872e+05,1,20,6,1,79,3,81,270,67,1,1261.7,7383,5.0044e+05
14,7.3872e+05,1,20,7,3,80,4,119,270,67,1,2297.6,0,5.0044e+05
14,7.3872e+05,1,20,8,1,77,1,20,90,78,1,1155.6,8444.2,5.0889e+05
14,7.3872e+05,1,20,9,3,78,2,57,270,67,1,1252.6,747.43,5.0964e+05
14,7.3872e+05,1,20,10,1,80,4,130,90,-99,-99,-99,-10000,4.9964e+05
14,7.3872e+05,1,20,11,4,79,3,95,90,78,1,2303.4,0,4.9964e+05
