13,7.3872e+05,1,10,2,3,40,4,119,270,67,1,3968.8,0,1.5825e+05
13,7.3872e+05,1,10,3,2,38,2,64,270,67,1,1560.6,4394.2,1.6264e+05
13,7.3872e+05,1,10,4,4,39,3,88,90,78,1,4024.2,0,1.6264e+05
13,7.3872e+05,1,10,5,1,40,4,125,90,78,1,5134.1,0,1.6264e+05
13,7.3872e+05,1,10,6,3,39,3,88,90,78,1,3287,0,1.6264e+05
13,7.3872e+05,1,10,7,2,37,1,20,270,67,1,561.88,14381,1.7702e+05
13,7.3872e+05,1,10,8,2,40,4,125,270,67,1,4490.2,0,1.7702e+05
13,7.3872e+05,1,10,9,4,38,2,50,90,78,1,1413.1,586.9,1.7761e+05
13,7.3872e+05,1,10,10,1,37,1,20,270,67,1,1138.5,8615.1,1.8623e+05
13,7.3872e+05,1,10,11,3,38,2,50,90,78,1,1116.3,883.71,1.8711e+05
13,7.3872e+05,1,10,12,1,39,3,101,90,78,1,734.15,12659,1.9977e+05
13,7.3872e+05,1,10,13,1,38,2,64,270,67,1,1551.1,4489.1,2.0426e+05
13,7.3872e+05,1,10,14,3,37,1,10,270,67,1,520.01,1480,2.0574e+05
13,7.3872e+05,1,10,15,2,39,3,101,90,78,1,721.71,12783,2.1852e+05
13,7.3872e+05,1,10,16,4,40,4,119,270,67,1,2860.1,0,2.1852e+05
13,7.3872e+05,1,11,1,2,42,2,64,90,78,1,1784,2160.2,2.2068e+05
13,7.3872e+05,1,11,2,4,44,4,119,270,67,1,3820,0,2.2068e+05
13,7.3872e+05,1,11,3,4,42,2,50,270,-99,-99,-99,-10000,2.1068e+05
13,7.3872e+05,1,11,4,2,44,4,125,270,67,1,2575.5,0,2.1068e+05
13,7.3872e+05,1,11,5,3,43,3,88,270,67,1,2669.2,0,2.1068e+05
13,7.3872e+05,1,11,6,3,42,2,50,270,67,1,1145.1,854.9,2.1153e+05
13,7.3872e+05,1,11,7,2,43,3,101,270,67,1,3362.6,0,2.1153e+05
13,7.3872e+05,1,11,8,1,41,1,20,90,78,1,730.1,12699,2.2423e+05
13,7.3872e+05,1,11,9,1,44,4,125,90,78,1,1795.9,2041.5,2.2628e+05
13,7.3872e+05,1,11,10,3,41,1,10,90,78,1,658.25,1341.7,2.2762e+05
13,7.3872e+05,1,11,11,4,43,3,88,90,78,1,4111,0,2.2762e+05
13,7.3872e+05,1,11,12,2,41,1,20,270,67,1,936.36,10636,2.3825e+05
13,7.3872e+05,1,11,13,1,42,2,64,270,67,1,3144.8,0,2.3825e+05
13,7.3872e+05,1,11,14,3,44,4,119,90,78,1,1328.5,671.53,2.3892e+05
13,7.3872e+05,1,11,15,1,43,3,101,90,78,1,2817.3,0,2.3892e+05
13,7.3872e+05,1,11,16,4,41,1,10,90,78,1,519.6,1480.4,2.4041e+05
13,7.3872e+05,1,12,1,4,47,3,88,270,67,1,793.41,1206.6,2.4161e+05
13,7.3872e+05,1,12,2,4,48,4,119,90,78,1,2544.4,0,2.4161e+05
13,7.3872e+05,1,12,3,2,46,2,64,90,78,1,3001.4,0,2.4161e+05
13,7.3872e+05,1,12,4,3,45,1,10,90,78,1,1232.3,767.72,2.4238e+05
13,7.3872e+05,1,12,5,1,46,2,64,270,67,1,2357.2,0,2.4238e+05
13,7.3872e+05,1,12,6,1,48,4,125,90,78,1,1645.2,3548.3,2.4593e+05
13,7.3872e+05,1,12,7,3,46,2,50,270,67,1,4161.8,0,2.4593e+05
13,7.3872e+05,1,12,8,3,48,4,119,270,67,1,3961.4,0,2.4593e+05
13,7.3872e+05,1,12,9,3,47,3,88,90,78,1,4978.2,0,2.4593e+05
13,7.3872e+05,1,12,10,2,45,1,20,90,78,1,1009.8,9902.4,2.5583e+05
13,7.3872e+05,1,12,11,2,47,3,101,90,78,1,1071.3,9287.1,2.6512e+05
13,7.3872e+05,1,12,12,4,45,1,10,270,67,1,539.3,1460.7,2.6658e+05
13,7.3872e+05,1,12,13,2,48,4,125,270,67,1,3364.7,0,2.6658e+05
13,7.3872e+05,1,12,14,1,45,1,20,270,67,1,1204.8,7951.9,2.7453e+05
13,7.3872e+05,1,12,15,4,46,2,50,270,67,1,1530,469.96,2.75e+05
13,7.3872e+05,1,12,16,1,47,3,101,90,78,1,795.32,12047,2.8705e+05
13,7.3872e+05,1,13,1,3,50,2,50,270,67,1,2842,0,2.8705e+05
13,7.3872e+05,1,13,2,3,49,1,10,270,67,1,3055.1,0,2.8705e+05
13,7.3872e+05,1,13,3,3,51,3,88,270,67,1,579.4,1420.6,2.8847e+05
13,7.3872e+05,1,13,4,3,52,4,119,90,78,1,3402.5,0,2.8847e+05
13,7.3872e+05,1,13,5,1,51,3,101,90,78,1,2569.4,0,2.8847e+05
13,7.3872e+05,1,13,6,2,50,2,64,270,67,1,1889.2,1107.9,2.8958e+05
13,7.3872e+05,1,13,7,2,49,1,20,270,67,1,3492.3,0,2.8958e+05
13,7.3872e+05,1,13,8,4,51,3,88,90,78,1,4255.4,0,2.8958e+05
13,7.3872e+05,1,13,9,2,52,4,125,90,78,1,1843.7,1563.2,2.9114e+05
13,7.3872e+05,1,13,10,4,50,2,50,90,78,1,3839.5,0,2.9114e+05
13,7.3872e+05,1,13,11,2,51,3,101,90,78,1,2580.5,0,2.9114e+05
13,7.3872e+05,1,13,12,4,52,4,119,90,78,1,1595.6,404.4,2.9154e+05
13,7.3872e+05,1,13,13,4,49,1,10,270,78,0,482.44,-10000,2.8154e+05
13,7.3872e+05,1,13,14,1,50,2,64,270,67,1,1573.7,4262.5,2.8581e+05
13,7.3872e+05,1,13,15,1,52,4,125,270,67,1,1996.3,37.102,2.8584e+05
13,7.3872e+05,1,13,16,1,49,1,20,90,78,1,818.88,11811,2.9765e+05
13,7.3872e+05,1,14,1,4,56,4,119,270,67,1,2976.4,0,2.9765e+05
13,7.3872e+05,1,14,2,3,55,3,88,270,67,1,767.89,1232.1,2.9889e+05
13,7.3872e+05,1,14,3,3,56,4,119,90,78,1,3263.5,0,2.9889e+05
13,7.3872e+05,1,14,4,2,53,1,20,270,67,1,2915.2,0,2.9889e+05
13,7.3872e+05,1,14,5,4,55,3,88,270,67,1,2581.5,0,2.9889e+05
13,7.3872e+05,1,14,6,3,54,2,50,270,67,1,1268.2,731.83,2.9962e+05
13,7.3872e+05,1,14,7,3,53,1,10,270,67,1,728.46,1271.5,3.0089e+05
13,7.3872e+05,1,14,8,1,54,2,64,90,78,1,3354.4,0,3.0089e+05
13,7.3872e+05,1,14,9,1,56,4,125,90,78,1,2083,0,3.0089e+05
13,7.3872e+05,1,14,10,2,55,3,101,90,78,1,1246.2,7538.1,3.0843e+05
13,7.3872e+05,1,14,11,2,54,2,64,90,78,1,2210.9,0,3.0843e+05
13,7.3872e+05,1,14,12,2,56,4,125,90,78,1,1552.6,4473.8,3.129e+05
13,7.3872e+05,1,14,13,4,53,1,10,270,67,1,3209.3,0,3.129e+05
13,7.3872e+05,1,14,14,1,55,3,101,90,78,1,2295.8,0,3.129e+05
13,7.3872e+05,1,14,15,1,53,1,20,270,67,1,1362.1,6379.2,3.1928e+05
13,7.3872e+05,1,14,16,4,54,2,50,90,78,1,1610.1,389.88,3.1967e+05
13,7.3872e+05,1,15,1,3,60,4,119,270,67,1,2328.6,0,3.1967e+05
13,7.3872e+05,1,15,2,1,59,3,101,270,67,1,785.41,12146,3.3182e+05
13,7.3872e+05,1,15,3,2,60,4,125,270,67,1,3287.9,0,3.3182e+05
13,7.3872e+05,1,15,4,3,58,2,50,90,78,1,4050.6,0,3.3182e+05
13,7.3872e+05,1,15,5,2,57,1,20,270,67,1,903.2,10968,3.4278e+05
13,7.3872e+05,1,15,6,1,60,4,125,270,67,1,2306,0,3.4278e+05
13,7.3872e+05,1,15,7,2,58,2,64,90,78,1,1925,750.27,3.4353e+05
13,7.3872e+05,1,15,8,2,59,3,101,90,78,1,894.34,11057,3.5459e+05
13,7.3872e+05,1,15,9,1,57,1,20,90,78,1,728.93,12711,3.673e+05
13,7.3872e+05,1,15,10,1,58,2,64,270,67,1,3058.4,0,3.673e+05
13,7.3872e+05,1,15,11,3,57,1,10,90,78,1,838.36,1161.6,3.6846e+05
13,7.3872e+05,1,15,12,4,58,2,50,90,78,1,2891.6,0,3.6846e+05
13,7.3872e+05,1,15,13,3,59,3,88,90,78,1,3263.2,0,3.6846e+05
13,7.3872e+05,1,15,14,4,57,1,10,270,67,1,834.52,1165.5,3.6963e+05
13,7.3872e+05,1,15,15,4,60,4,119,270,67,1,550.88,1449.1,3.7108e+05
13,7.3872e+05,1,15,16,4,59,3,88,90,78,1,2687.5,0,3.7108e+05
13,7.3872e+05,1,16,1,4,61,1,10,90,78,1,1890.7,109.26,3.7119e+05
13,7.3872e+05,1,16,2,2,62,2,64,270,67,1,2541.6,0,3.7119e+05
13,7.3872e+05,1,16,3,3,63,3,88,90,78,1,2762.2,0,3.7119e+05
13,7.3872e+05,1,16,4,1,64,4,125,270,67,1,1714.5,2855.2,3.7404e+05
13,7.3872e+05,1,16,5,1,62,2,64,270,67,1,1212.4,7876.1,3.8192e+05
13,7.3872e+05,1,16,6,2,64,4,125,90,78,1,1226.3,7736.8,3.8966e+05
13,7.3872e+05,1,16,7,4,62,2,50,270,67,1,1872.2,127.77,3.8978e+05
13,7.3872e+05,1,16,8,4,63,3,88,270,67,1,524.08,1475.9,3.9126e+05
13,7.3872e+05,1,16,9,4,64,4,119,90,78,1,2310,0,3.9126e+05
13,7.3872e+05,1,16,10,3,61,1,10,270,67,1,592.15,1407.8,3.9267e+05
13,7.3872e+05,1,16,11,3,64,4,119,90,78,1,2015.4,0,3.9267e+05
13,7.3872e+05,1,16,12,2,63,3,101,90,78,1,1004.8,9951.8,4.0262e+05
13,7.3872e+05,1,16,13,1,61,1,20,270,67,1,763.93,12361,4.1498e+05
13,7.3872e+05,1,16,14,3,62,2,50,90,78,1,2963.9,0,4.1498e+05
13,7.3872e+05,1,16,15,1,63,3,101,90,78,1,2387.6,0,4.1498e+05
13,7.3872e+05,1,16,16,2,61,1,20,270,67,1,658.67,13413,4.2839e+05
13,7.3872e+05,1,17,1,1,67,3,101,270,67,1,887.1,11129,4.3952e+05
13,7.3872e+05,1,17,2,3,68,4,119,90,78,1,2914.8,0,4.3952e+05
13,7.3872e+05,1,17,3,3,66,2,50,90,78,1,892.65,1107.4,4.4063e+05
13,7.3872e+05,1,17,4,3,65,1,10,270,67,1,1208,792,4.4142e+05
13,7.3872e+05,1,17,5,2,66,2,64,90,78,1,1326.5,6734.9,4.4816e+05
13,7.3872e+05,1,17,6,2,67,3,101,90,78,1,1094.6,9054,4.5721e+05
13,7.3872e+05,1,17,7,2,65,1,20,90,78,1,969.14,10309,4.6752e+05
13,7.3872e+05,1,17,8,4,68,4,119,90,78,1,3625,0,4.6752e+05
13,7.3872e+05,1,17,9,4,65,1,10,270,67,1,822.98,1177,4.687e+05
13,7.3872e+05,1,17,10,4,66,2,50,270,-99,-99,-99,-10000,4.587e+05
13,7.3872e+05,1,17,11,1,65,1,20,270,67,1,4315,0,4.587e+05
13,7.3872e+05,1,17,12,2,68,4,125,270,67,1,1643.3,3566.6,4.6226e+05
13,7.3872e+05,1,17,13,1,66,2,64,270,67,1,1215.9,7841.1,4.701e+05
13,7.3872e+05,1,17,14,4,67,3,88,270,67,1,3054,0,4.701e+05
13,7.3872e+05,1,17,15,1,68,4,125,90,78,1,1505.8,4941.7,4.7505e+05
13,7.3872e+05,1,17,16,3,67,3,88,90,78,1,492.82,1507.2,4.7655e+05
13,7.3872e+05,1,18,1,1,70,2,64,90,78,1,1960.2,397.71,4.7695e+05
13,7.3872e+05,1,18,2,2,72,4,125,270,67,1,1376.8,6232,4.8318e+05
13,7.3872e+05,1,18,3,2,69,1,20,90,78,1,1232.1,7679.2,4.9086e+05
13,7.3872e+05,1,18,4,3,70,2,50,270,67,1,1525.4,474.62,4.9134e+05
13,7.3872e+05,1,18,5,1,72,4,125,90,78,1,1543.3,4566.8,4.959e+05
13,7.3872e+05,1,18,6,1,71,3,101,90,78,1,2488.6,0,4.959e+05
13,7.3872e+05,1,18,7,1,69,1,20,270,67,1,739.74,12603,5.0851e+05
13,7.3872e+05,1,18,8,2,70,2,64,270,67,1,3668.6,0,5.0851e+05
13,7.3872e+05,1,18,9,4,72,4,119,270,67,1,1880.7,119.32,5.0862e+05
13,7.3872e+05,1,18,10,3,71,3,88,90,78,1,1964,36.032,5.0866e+05
13,7.3872e+05,1,18,11,3,69,1,10,270,67,1,595.79,1404.2,5.1006e+05
13,7.3872e+05,1,18,12,4,71,3,88,270,67,1,810.06,1189.9,5.1125e+05
13,7.3872e+05,1,18,13,3,72,4,119,270,67,1,2249.2,0,5.1125e+05
13,7.3872e+05,1,18,14,2,71,3,101,90,78,1,829.62,11704,5.2296e+05
13,7.3872e+05,1,18,15,4,70,2,50,90,78,1,4187,0,5.2296e+05
13,7.3872e+05,1,18,16,4,69,1,10,90,78,1,490.03,1510,5.2447e+05
13,7.3872e+05,1,19,1,4,75,3,88,90,78,1,509.25,1490.7,5.2596e+05
13,7.3872e+05,1,19,2,4,74,2,50,90,78,1,903.98,1096,5.2706e+05
13,7.3872e+05,1,19,3,3,76,4,119,270,67,1,1994.7,5.3103,5.2706e+05
13,7.3872e+05,1,19,4,3,74,2,50,270,67,1,1336.9,663.15,5.2772e+05
13,7.3872e+05,1,19,5,2,73,1,20,270,67,1,857.12,11429,5.3915e+05
13,7.3872e+05,1,19,6,2,76,4,125,90,78,1,1885.4,1145.7,5.403e+05
13,7.3872e+05,1,19,7,2,75,3,101,270,67,1,2672.7,0,5.403e+05
13,7.3872e+05,1,19,8,4,73,1,10,90,78,1,2197,0,5.403e+05
13,7.3872e+05,1,19,9,1,75,3,101,270,67,1,2323,0,5.403e+05
13,7.3872e+05,1,19,10,1,76,4,125,90,78,1,4653.3,0,5.403e+05
13,7.3872e+05,1,19,11,1,74,2,64,270,67,1,1320.2,6798,5.471e+05
13,7.3872e+05,1,19,12,3,75,3,88,270,67,1,1977.7,22.27,5.4712e+05
13,7.3872e+05,1,19,13,4,76,4,119,270,67,1,2250,0,5.4712e+05
13,7.3872e+05,1,19,14,3,73,1,10,90,78,1,4110.1,0,5.4712e+05
13,7.3872e+05,1,19,15,2,74,2,64,90,78,1,2512.4,0,5.4712e+05
13,7.3872e+05,1,19,16,1,73,1,20,90,78,1,2914.7,0,5.4712e+05
13,7.3872e+05,1,20,1,2,78,2,64,90,78,1,2900.4,0,5.4712e+05
13,7.3872e+05,1,20,2,3,77,1,10,270,67,1,766.8,1233.2,5.4835e+05
13,7.3872e+05,1,20,3,4,80,4,119,270,67,1,1510.9,489.06,5.4884e+05
13,7.3872e+05,1,20,4,4,78,2,50,90,78,1,1097.1,902.91,5.4974e+05
13,7.3872e+05,1,20,5,4,77,1,10,90,78,1,756.03,1244,5.5099e+05
13,7.3872e+05,1,20,6,1,79,3,101,270,67,1,1500.7,4993.2,5.5598e+05
13,7.3872e+05,1,20,7,1,77,1,20,270,67,1,847.41,11526,5.6751e+05
13,7.3872e+05,1,20,8,3,79,3,88,90,78,1,460.06,1539.9,5.6905e+05
13,7.3872e+05,1,20,9,3,78,2,50,270,67,1,1792.3,207.67,5.6925e+05
13,7.3872e+05,1,20,10,1,80,4,125,90,78,1,2239.5,0,5.6925e+05
13,7.3872e+05,1,20,11,4,79,3,88,270,67,1,611.81,1388.2,5.7064e+05
13,7.3872e+05,1,20,12,2,77,1,20,270,67,1,617.74,13823,5.8447e+05
13,7.3872e+05,1,20,13,2,79,3,101,90,78,1,744.04,12560,5.9702e+05
