10,7.3872e+05,1,4,4,3,16,4,119,90,78,1,2175,0,1.2782e+05
10,7.3872e+05,1,4,5,1,15,3,81,90,78,1,3078.2,0,1.2782e+05
10,7.3872e+05,1,4,6,4,14,2,57,270,67,1,1297.5,702.47,1.2852e+05
10,7.3872e+05,1,4,7,2,16,4,135,90,78,1,1676.3,3237.4,1.3176e+05
10,7.3872e+05,1,4,8,3,14,2,57,90,78,1,1087.4,912.56,1.3267e+05
10,7.3872e+05,1,4,9,4,15,3,101,90,78,1,1722.8,277.19,1.3295e+05
10,7.3872e+05,1,4,10,4,13,1,15,90,78,1,3452.3,0,1.3295e+05
10,7.3872e+05,1,4,11,2,15,3,81,270,67,1,1073.1,9269.3,1.4222e+05
10,7.3872e+05,1,4,12,3,13,1,15,270,67,1,2659.6,0,1.4222e+05
10,7.3872e+05,1,4,13,2,14,2,65,270,67,1,1679.2,3208,1.4543e+05
10,7.3872e+05,1,4,14,4,16,4,119,90,78,1,1338.8,661.16,1.4609e+05
10,7.3872e+05,1,4,15,1,14,2,65,270,67,1,1587.7,4123,1.5021e+05
10,7.3872e+05,1,4,16,1,16,4,135,90,78,1,2091.3,0,1.5021e+05
10,7.3872e+05,1,5,1,2,19,3,81,270,67,1,806.16,11938,1.6215e+05
10,7.3872e+05,1,5,2,1,18,2,65,270,67,1,979.42,10206,1.7235e+05
10,7.3872e+05,1,5,3,2,20,4,135,90,78,1,3163,0,1.7235e+05
10,7.3872e+05,1,5,4,1,19,3,81,270,67,1,1138.9,8610.9,1.8096e+05
10,7.3872e+05,1,5,5,2,18,2,65,90,78,1,2211.8,0,1.8096e+05
10,7.3872e+05,1,5,6,3,19,3,101,270,67,1,2104.8,0,1.8096e+05
10,7.3872e+05,1,5,7,4,20,4,119,90,78,1,1026.9,973.08,1.8194e+05
10,7.3872e+05,1,5,8,3,17,1,15,270,67,1,2785.1,0,1.8194e+05
10,7.3872e+05,1,5,9,3,18,2,57,270,67,1,888.39,1111.6,1.8305e+05
10,7.3872e+05,1,5,10,2,17,1,10,90,78,1,1418.5,5815.5,1.8886e+05
10,7.3872e+05,1,5,11,3,20,4,119,90,78,1,2160.3,0,1.8886e+05
10,7.3872e+05,1,5,12,1,17,1,10,90,78,1,856.12,11439,2.003e+05
10,7.3872e+05,1,5,13,4,18,2,57,270,67,1,1396.8,603.23,2.0091e+05
10,7.3872e+05,1,5,14,1,20,4,135,90,78,1,3811.1,0,2.0091e+05
10,7.3872e+05,1,5,15,4,17,1,15,90,78,1,1120.7,879.3,2.0179e+05
10,7.3872e+05,1,5,16,4,19,3,101,270,67,1,3179.2,0,2.0179e+05
10,7.3872e+05,1,6,1,1,21,1,10,90,78,1,1062.8,9371.7,2.1116e+05
10,7.3872e+05,1,6,2,3,24,4,119,90,78,1,1433.3,566.73,2.1172e+05
10,7.3872e+05,1,6,3,2,23,3,81,270,67,1,4166.6,0,2.1172e+05
10,7.3872e+05,1,6,4,3,22,2,57,270,67,1,1150.3,849.74,2.1257e+05
10,7.3872e+05,1,6,5,4,21,1,15,90,-99,-99,-99,-10000,2.0257e+05
10,7.3872e+05,1,6,6,1,23,3,81,270,67,1,3013.4,0,2.0257e+05
10,7.3872e+05,1,6,7,2,24,4,135,270,67,1,2514.8,0,2.0257e+05
10,7.3872e+05,1,6,8,1,22,2,65,270,67,1,1292.9,7071.1,2.0965e+05
10,7.3872e+05,1,6,9,4,24,4,119,270,67,1,951.65,1048.3,2.1069e+05
10,7.3872e+05,1,6,10,4,22,2,57,90,67,0,792.15,-10000,2.0069e+05
10,7.3872e+05,1,6,11,3,21,1,15,90,78,1,2231.5,0,2.0069e+05
10,7.3872e+05,1,6,12,4,23,3,101,90,78,1,2460.7,0,2.0069e+05
10,7.3872e+05,1,6,13,1,24,4,135,90,78,1,2568.5,0,2.0069e+05
10,7.3872e+05,1,6,14,2,22,2,65,90,78,1,1175,8250.3,2.0894e+05
10,7.3872e+05,1,6,15,3,23,3,101,270,78,0,1974.9,-10000,1.9894e+05
10,7.3872e+05,1,6,16,2,21,1,10,270,67,1,2086.9,0,1.9894e+05
10,7.3872e+05,1,7,1,1,26,2,65,90,78,1,1202,7979.6,2.0692e+05
10,7.3872e+05,1,7,2,1,27,3,81,270,67,1,1096.7,9033.1,2.1596e+05
10,7.3872e+05,1,7,3,3,25,1,15,90,78,1,1899.4,100.65,2.1606e+05
10,7.3872e+05,1,7,4,3,27,3,101,270,67,1,2029.5,0,2.1606e+05
10,7.3872e+05,1,7,5,4,26,2,57,90,78,1,1298.7,701.28,2.1676e+05
10,7.3872e+05,1,7,6,1,28,4,135,270,67,1,2365.5,0,2.1676e+05
10,7.3872e+05,1,7,7,4,25,1,15,90,78,1,1004.1,995.87,2.1775e+05
10,7.3872e+05,1,7,8,4,28,4,119,90,78,1,1354.5,645.53,2.184e+05
10,7.3872e+05,1,7,9,2,27,3,81,270,67,1,2227.4,0,2.184e+05
10,7.3872e+05,1,7,10,3,26,2,57,90,67,0,784.6,-10000,2.084e+05
10,7.3872e+05,1,7,11,3,28,4,119,90,78,1,2144,0,2.084e+05
10,7.3872e+05,1,7,12,4,27,3,101,270,67,1,872.83,1127.2,2.0953e+05
10,7.3872e+05,1,7,13,2,25,1,10,270,67,1,2524.7,0,2.0953e+05
10,7.3872e+05,1,7,14,2,26,2,65,270,67,1,980.99,10190,2.1972e+05
10,7.3872e+05,1,7,15,2,28,4,135,90,78,1,2500.3,0,2.1972e+05
10,7.3872e+05,1,7,16,1,25,1,10,270,67,1,774.74,12253,2.3197e+05
10,7.3872e+05,1,8,1,2,31,3,81,270,67,1,990.11,10099,2.4207e+05
10,7.3872e+05,1,8,2,3,32,4,119,90,78,1,1805,194.99,2.4226e+05
10,7.3872e+05,1,8,3,2,30,2,65,270,67,1,635.97,13640,2.559e+05
10,7.3872e+05,1,8,4,2,29,1,10,90,78,1,2128.9,0,2.559e+05
10,7.3872e+05,1,8,5,3,31,3,101,270,67,1,1938.2,61.848,2.5597e+05
10,7.3872e+05,1,8,6,1,29,1,10,270,67,1,699.76,13002,2.6897e+05
10,7.3872e+05,1,8,7,3,30,2,57,270,67,1,990.26,1009.7,2.6998e+05
10,7.3872e+05,1,8,8,1,32,4,135,90,78,1,1893.6,1064,2.7104e+05
10,7.3872e+05,1,8,9,1,30,2,65,270,67,1,1695.9,3040.7,2.7408e+05
10,7.3872e+05,1,8,10,4,31,3,101,270,67,1,858.86,1141.1,2.7522e+05
10,7.3872e+05,1,8,11,3,29,1,15,90,78,1,1527.1,472.85,2.757e+05
10,7.3872e+05,1,8,12,1,31,3,81,90,78,1,1073.4,9266.3,2.8496e+05
10,7.3872e+05,1,8,13,4,30,2,57,90,78,1,980.08,1019.9,2.8598e+05
10,7.3872e+05,1,8,14,4,32,4,119,270,67,1,1043.3,956.65,2.8694e+05
10,7.3872e+05,1,8,15,4,29,1,15,90,78,1,1144.8,855.22,2.878e+05
10,7.3872e+05,1,8,16,2,32,4,135,90,67,0,1312,-10000,2.778e+05
10,7.3872e+05,1,9,1,3,35,3,101,90,78,1,2258.1,0,2.778e+05
10,7.3872e+05,1,9,2,3,33,1,15,270,67,1,2390.4,0,2.778e+05
10,7.3872e+05,1,9,3,1,36,4,135,270,67,1,1405.6,5944.1,2.8374e+05
10,7.3872e+05,1,9,4,4,33,1,15,270,67,1,1580.2,419.8,2.8416e+05
10,7.3872e+05,1,9,5,2,35,3,81,270,67,1,1931.1,688.63,2.8485e+05
10,7.3872e+05,1,9,6,1,34,2,65,90,78,1,1356.6,6433.6,2.9128e+05
10,7.3872e+05,1,9,7,4,35,3,101,270,67,1,2244.9,0,2.9128e+05
10,7.3872e+05,1,9,8,2,33,1,10,90,78,1,865.77,11342,3.0262e+05
10,7.3872e+05,1,9,9,4,36,4,119,90,78,1,1469.5,530.55,3.0315e+05
10,7.3872e+05,1,9,10,4,34,2,57,90,78,1,1825.4,174.64,3.0333e+05
10,7.3872e+05,1,9,11,2,36,4,135,270,67,1,1519.7,4802.8,3.0813e+05
10,7.3872e+05,1,9,12,3,34,2,57,90,78,1,937.22,1062.8,3.0919e+05
10,7.3872e+05,1,9,13,1,35,3,81,270,67,1,1251,7490,3.1668e+05
10,7.3872e+05,1,9,14,2,34,2,65,90,78,1,967.13,10329,3.2701e+05
10,7.3872e+05,1,9,15,3,36,4,119,90,78,1,1383.7,616.26,3.2763e+05
10,7.3872e+05,1,9,16,1,33,1,10,270,67,1,1878.7,1212.6,3.2884e+05
10,7.3872e+05,1,10,1,3,38,2,57,90,78,1,1258,742,3.2958e+05
10,7.3872e+05,1,10,2,1,39,3,81,270,67,1,1038.7,9612.8,3.392e+05
10,7.3872e+05,1,10,3,2,37,1,10,270,67,1,2059.9,0,3.392e+05
10,7.3872e+05,1,10,4,3,40,4,119,90,78,1,2463.8,0,3.392e+05
10,7.3872e+05,1,10,5,4,39,3,101,90,78,1,1771.5,228.47,3.3943e+05
10,7.3872e+05,1,10,6,4,37,1,15,90,78,1,1723.5,276.5,3.397e+05
10,7.3872e+05,1,10,7,4,38,2,57,270,67,1,2084.1,0,3.397e+05
10,7.3872e+05,1,10,8,3,39,3,101,90,78,1,4358.9,0,3.397e+05
10,7.3872e+05,1,10,9,1,37,1,10,270,67,1,711.65,12883,3.5259e+05
10,7.3872e+05,1,10,10,4,40,4,119,90,78,1,1024.2,975.8,3.5356e+05
10,7.3872e+05,1,10,11,2,38,2,65,270,67,1,2110.2,0,3.5356e+05
10,7.3872e+05,1,10,12,2,40,4,135,270,67,1,1664.1,3359,3.5692e+05
10,7.3872e+05,1,10,13,1,38,2,65,270,67,1,1362.7,6372.8,3.6329e+05
10,7.3872e+05,1,10,14,3,37,1,15,90,78,1,1962.2,37.802,3.6333e+05
10,7.3872e+05,1,10,15,2,39,3,81,270,67,1,2754.5,0,3.6333e+05
10,7.3872e+05,1,10,16,1,40,4,135,90,78,1,1235.6,7644.2,3.7097e+05
10,7.3872e+05,1,11,1,2,43,3,81,90,78,1,2206.8,0,3.7097e+05
10,7.3872e+05,1,11,2,3,44,4,119,270,67,1,1754.3,245.75,3.7122e+05
10,7.3872e+05,1,11,3,3,41,1,15,90,78,1,1867,133.01,3.7135e+05
10,7.3872e+05,1,11,4,3,43,3,101,270,-99,-99,-99,-10000,3.6135e+05
10,7.3872e+05,1,11,5,4,44,4,119,270,67,1,1811.1,188.87,3.6154e+05
10,7.3872e+05,1,11,6,3,42,2,57,270,67,1,1113.1,886.91,3.6243e+05
10,7.3872e+05,1,11,7,1,41,1,10,270,67,1,907.34,10927,3.7336e+05
10,7.3872e+05,1,11,8,2,42,2,65,270,67,1,1381.4,6185.7,3.7954e+05
10,7.3872e+05,1,11,9,1,44,4,135,90,78,1,1196.4,8035.7,3.8758e+05
10,7.3872e+05,1,11,10,4,43,3,101,90,78,1,1731.2,268.84,3.8785e+05
10,7.3872e+05,1,11,11,1,42,2,65,270,67,1,932.14,10679,3.9852e+05
10,7.3872e+05,1,11,12,4,41,1,15,90,78,1,2645.7,0,3.9852e+05
10,7.3872e+05,1,11,13,2,44,4,135,90,78,1,1218.3,7816.6,4.0634e+05
10,7.3872e+05,1,11,14,4,42,2,57,270,67,1,719.92,1280.1,4.0762e+05
10,7.3872e+05,1,11,15,2,41,1,10,90,78,1,2282.4,0,4.0762e+05
10,7.3872e+05,1,11,16,1,43,3,81,90,78,1,1477.4,5225.7,4.1285e+05
10,7.3872e+05,1,12,1,2,48,4,135,90,78,1,1744.6,2554.1,4.154e+05
10,7.3872e+05,1,12,2,3,47,3,101,270,67,1,1865.3,134.67,4.1554e+05
10,7.3872e+05,1,12,3,1,45,1,10,90,78,1,892.79,11072,4.2661e+05
10,7.3872e+05,1,12,4,3,46,2,57,270,67,1,743.43,1256.6,4.2786e+05
10,7.3872e+05,1,12,5,3,45,1,15,270,67,1,1697.1,302.93,4.2817e+05
10,7.3872e+05,1,12,6,2,46,2,65,90,78,1,1043.4,9566.3,4.3773e+05
10,7.3872e+05,1,12,7,2,45,1,10,90,78,1,1791,2090.4,4.3982e+05
10,7.3872e+05,1,12,8,4,47,3,101,270,67,1,1413.9,586.1,4.4041e+05
10,7.3872e+05,1,12,9,4,48,4,119,270,67,1,1964.2,35.84,4.4045e+05
10,7.3872e+05,1,12,10,4,46,2,57,90,78,1,852.23,1147.8,4.4159e+05
10,7.3872e+05,1,12,11,1,48,4,135,90,78,1,1160.8,8392.5,4.4999e+05
10,7.3872e+05,1,12,12,4,45,1,15,270,67,1,911.32,1088.7,4.5108e+05
10,7.3872e+05,1,12,13,3,48,4,119,90,78,1,1872.9,127.06,4.512e+05
10,7.3872e+05,1,12,14,1,47,3,81,270,67,1,1477.2,5228.1,4.5643e+05
10,7.3872e+05,1,12,15,1,46,2,65,270,67,1,854.78,11452,4.6788e+05
10,7.3872e+05,1,12,16,2,47,3,81,90,78,1,891.45,11085,4.7897e+05
10,7.3872e+05,1,13,1,1,52,4,135,90,78,1,1135.1,8649.1,4.8762e+05
10,7.3872e+05,1,13,2,4,51,3,101,270,67,1,1055.1,944.9,4.8856e+05
10,7.3872e+05,1,13,3,3,49,1,15,270,67,1,2331.8,0,4.8856e+05
10,7.3872e+05,1,13,4,1,50,2,65,90,78,1,1172.5,8274.8,4.9684e+05
10,7.3872e+05,1,13,5,2,51,3,81,90,78,1,1163.2,8367.5,5.052e+05
10,7.3872e+05,1,13,6,2,52,4,135,90,78,1,1043.6,9564.2,5.1477e+05
10,7.3872e+05,1,13,7,3,50,2,57,270,67,1,1768.2,231.84,5.15e+05
10,7.3872e+05,1,13,8,3,51,3,101,90,78,1,1455.7,544.34,5.1554e+05
10,7.3872e+05,1,13,9,4,49,1,15,270,67,1,860.3,1139.7,5.1668e+05
10,7.3872e+05,1,13,10,1,51,3,81,270,67,1,1593.3,4067.2,5.2075e+05
10,7.3872e+05,1,13,11,3,52,4,119,270,67,1,1200,799.97,5.2155e+05
10,7.3872e+05,1,13,12,1,49,1,10,90,78,1,1070.5,9294.9,5.3085e+05
10,7.3872e+05,1,13,13,4,50,2,57,270,67,1,754.13,1245.9,5.3209e+05
10,7.3872e+05,1,13,14,4,52,4,119,90,78,1,787.28,1212.7,5.3331e+05
10,7.3872e+05,1,13,15,2,50,2,65,270,67,1,1618.8,3812.1,5.3712e+05
10,7.3872e+05,1,13,16,2,49,1,10,90,78,1,1951.1,488.74,5.3761e+05
10,7.3872e+05,1,14,1,2,54,2,65,270,67,1,1991.7,83.256,5.3769e+05
10,7.3872e+05,1,14,2,1,55,3,81,90,78,1,2135.4,0,5.3769e+05
10,7.3872e+05,1,14,3,1,54,2,65,90,78,1,974.29,10257,5.4795e+05
10,7.3872e+05,1,14,4,1,56,4,135,270,67,1,1621.6,3783.5,5.5173e+05
10,7.3872e+05,1,14,5,4,55,3,101,90,78,1,923.98,1076,5.5281e+05
10,7.3872e+05,1,14,6,2,53,1,10,270,67,1,1638,3620.3,5.5643e+05
10,7.3872e+05,1,14,7,3,54,2,57,270,67,1,899.19,1100.8,5.5753e+05
10,7.3872e+05,1,14,8,2,56,4,135,270,67,1,1301.4,6985.8,5.6451e+05
10,7.3872e+05,1,14,9,1,53,1,10,270,67,1,1048.3,9516.9,5.7403e+05
10,7.3872e+05,1,14,10,3,56,4,119,90,78,1,1500.7,499.31,5.7453e+05
10,7.3872e+05,1,14,11,4,53,1,15,90,78,1,799.28,1200.7,5.7573e+05
10,7.3872e+05,1,14,12,3,55,3,101,90,78,1,1686.3,313.68,5.7604e+05
10,7.3872e+05,1,14,13,4,56,4,119,90,78,1,1209.4,790.56,5.7683e+05
10,7.3872e+05,1,14,14,2,55,3,81,270,67,1,824.21,11758,5.8859e+05
10,7.3872e+05,1,14,15,3,53,1,15,270,67,1,1556.1,443.89,5.8904e+05
10,7.3872e+05,1,14,16,4,54,2,57,90,78,1,1796.7,203.34,5.8924e+05
10,7.3872e+05,1,15,1,4,57,1,15,90,78,1,770.91,1229.1,5.9047e+05
10,7.3872e+05,1,15,2,2,59,3,81,90,78,1,1418,5819.7,5.9629e+05
10,7.3872e+05,1,15,3,2,60,4,135,90,78,1,1640,3600.2,5.9989e+05
10,7.3872e+05,1,15,4,1,57,1,10,270,67,1,740.77,12592,6.1248e+05
10,7.3872e+05,1,15,5,1,58,2,65,90,78,1,966.71,10333,6.2281e+05
10,7.3872e+05,1,15,6,3,57,1,15,270,67,1,1534.4,465.56,6.2328e+05
10,7.3872e+05,1,15,7,3,59,3,101,270,67,1,2167.6,0,6.2328e+05
10,7.3872e+05,1,15,8,4,58,2,57,90,78,1,1887.6,112.39,6.2339e+05
10,7.3872e+05,1,15,9,4,59,3,101,270,67,1,1314.7,685.29,6.2408e+05
10,7.3872e+05,1,15,10,1,60,4,135,90,78,1,1363.5,6364.8,6.3044e+05
10,7.3872e+05,1,15,11,1,59,3,81,90,78,1,1954,460.47,6.309e+05
10,7.3872e+05,1,15,12,4,60,4,119,270,67,1,1250.7,749.32,6.3165e+05
10,7.3872e+05,1,15,13,3,58,2,57,270,67,1,831.24,1168.8,6.3282e+05
10,7.3872e+05,1,15,14,2,57,1,10,270,67,1,820.69,11793,6.4461e+05
10,7.3872e+05,1,15,15,3,60,4,119,270,67,1,2041.2,0,6.4461e+05
10,7.3872e+05,1,15,16,2,58,2,65,90,78,1,1062.5,9375,6.5399e+05
10,7.3872e+05,1,16,1,1,61,1,10,90,78,1,722.32,12777,6.6676e+05
10,7.3872e+05,1,16,2,3,64,4,119,270,67,1,2268.4,0,6.6676e+05
10,7.3872e+05,1,16,3,1,63,3,81,90,78,1,868.69,11313,6.7808e+05
10,7.3872e+05,1,16,4,4,62,2,57,270,67,1,1505.1,494.91,6.7857e+05
10,7.3872e+05,1,16,5,2,64,4,135,90,78,1,1443.3,5566.6,6.8414e+05
10,7.3872e+05,1,16,6,3,61,1,15,90,78,1,2047.9,0,6.8414e+05
10,7.3872e+05,1,16,7,1,62,2,65,270,67,1,756.8,12432,6.9657e+05
10,7.3872e+05,1,16,8,4,64,4,119,90,78,1,1301.7,698.33,6.9727e+05
10,7.3872e+05,1,16,9,2,61,1,10,270,67,1,3864.2,0,6.9727e+05
10,7.3872e+05,1,16,10,4,63,3,101,90,78,1,827.79,1172.2,6.9844e+05
10,7.3872e+05,1,16,11,1,64,4,135,270,67,1,1031.9,9680.8,7.0812e+05
10,7.3872e+05,1,16,12,4,61,1,15,90,67,0,1365.2,-10000,6.9812e+05
10,7.3872e+05,1,16,13,3,62,2,57,270,67,1,1685.2,314.84,6.9844e+05
10,7.3872e+05,1,16,14,3,63,3,101,90,78,1,2104,0,6.9844e+05
10,7.3872e+05,1,16,15,2,62,2,65,270,67,1,1137.5,8624.9,7.0706e+05
10,7.3872e+05,1,16,16,2,63,3,81,270,67,1,2378.9,0,7.0706e+05
10,7.3872e+05,1,17,1,3,65,1,15,90,78,1,1258.1,741.87,7.078e+05
10,7.3872e+05,1,17,2,4,68,4,119,90,78,1,1662.6,337.44,7.0814e+05
10,7.3872e+05,1,17,3,2,65,1,10,270,67,1,618.6,13814,7.2196e+05
10,7.3872e+05,1,17,4,1,67,3,81,270,67,1,896.16,11038,7.3299e+05
10,7.3872e+05,1,17,5,3,66,2,57,90,78,1,2051.2,0,7.3299e+05
10,7.3872e+05,1,17,6,2,68,4,135,270,67,1,1646,3540.3,7.3653e+05
10,7.3872e+05,1,17,7,4,66,2,57,270,67,1,2578.9,0,7.3653e+05
10,7.3872e+05,1,17,8,1,68,4,135,90,78,1,985.7,10143,7.4668e+05
10,7.3872e+05,1,17,9,3,67,3,101,270,67,1,785.32,1214.7,7.4789e+05
10,7.3872e+05,1,17,10,1,65,1,10,90,78,1,840.82,11592,7.5948e+05
10,7.3872e+05,1,17,11,4,67,3,101,270,67,1,1101.6,898.35,7.6038e+05
10,7.3872e+05,1,17,12,3,68,4,119,270,67,1,1128.3,871.68,7.6125e+05
10,7.3872e+05,1,17,13,1,66,2,65,90,78,1,1482.6,5173.8,7.6643e+05
10,7.3872e+05,1,17,14,2,67,3,81,270,67,1,1300.5,6995,7.7342e+05
10,7.3872e+05,1,17,15,2,66,2,65,90,78,1,1031.2,9688,7.8311e+05
10,7.3872e+05,1,17,16,4,65,1,15,90,78,1,978.8,1021.2,7.8413e+05
10,7.3872e+05,1,18,1,1,70,2,65,270,67,1,1402.1,5978.8,7.9011e+05
10,7.3872e+05,1,18,2,4,72,4,119,270,67,1,2744.7,0,7.9011e+05
10,7.3872e+05,1,18,3,2,70,2,65,90,78,1,1385.5,6145.1,7.9626e+05
10,7.3872e+05,1,18,4,1,72,4,135,270,67,1,992.87,10071,8.0633e+05
10,7.3872e+05,1,18,5,1,69,1,10,270,67,1,775.13,12249,8.1858e+05
10,7.3872e+05,1,18,6,1,71,3,81,90,78,1,669.08,13309,8.3188e+05
10,7.3872e+05,1,18,7,2,72,4,135,90,78,1,1585.5,4144.7,8.3603e+05
10,7.3872e+05,1,18,8,3,70,2,57,270,67,1,1224.8,775.22,8.368e+05
10,7.3872e+05,1,18,9,4,71,3,101,270,67,1,1486.6,513.36,8.3732e+05
10,7.3872e+05,1,18,10,4,70,2,57,90,78,1,785.99,1214,8.3853e+05
10,7.3872e+05,1,18,11,2,71,3,81,270,67,1,847.91,11521,8.5005e+05
10,7.3872e+05,1,18,12,2,69,1,10,90,78,1,1172.6,8273.9,8.5833e+05
10,7.3872e+05,1,18,13,3,71,3,101,90,78,1,1484.7,515.34,8.5884e+05
10,7.3872e+05,1,18,14,4,69,1,15,270,67,1,759.48,1240.5,8.6008e+05
10,7.3872e+05,1,18,15,3,72,4,119,90,78,1,1248.7,751.33,8.6083e+05
10,7.3872e+05,1,18,16,3,69,1,15,90,78,1,1661.1,338.91,8.6117e+05
10,7.3872e+05,1,19,1,1,74,2,65,90,78,1,1335.6,6643.8,8.6782e+05
10,7.3872e+05,1,19,2,3,75,3,101,90,78,1,1303.6,696.39,8.6851e+05
10,7.3872e+05,1,19,3,2,73,1,10,90,78,1,1442.2,5578,8.7409e+05
10,7.3872e+05,1,19,4,1,75,3,81,270,67,1,1758.5,2415,8.7651e+05
10,7.3872e+05,1,19,5,3,73,1,15,270,67,1,2007.4,0,8.7651e+05
10,7.3872e+05,1,19,6,4,76,4,119,90,78,1,861.89,1138.1,8.7764e+05
10,7.3872e+05,1,19,7,1,73,1,10,270,67,1,914.53,10855,8.885e+05
10,7.3872e+05,1,19,8,4,74,2,57,270,67,1,1690.9,309.09,8.8881e+05
10,7.3872e+05,1,19,9,3,76,4,119,270,67,1,894.59,1105.4,8.8991e+05
10,7.3872e+05,1,19,10,3,74,2,57,270,67,1,841.87,1158.1,8.9107e+05
10,7.3872e+05,1,19,11,4,75,3,101,90,78,1,1654.8,345.23,8.9142e+05
10,7.3872e+05,1,19,12,2,76,4,135,90,78,1,1219.6,7803.6,8.9922e+05
10,7.3872e+05,1,19,13,2,75,3,81,270,67,1,1112.3,8876.5,9.081e+05
10,7.3872e+05,1,19,14,4,73,1,15,270,67,1,857.96,1142,9.0924e+05
10,7.3872e+05,1,19,15,1,76,4,135,90,78,1,1287,7130.2,9.1637e+05
10,7.3872e+05,1,19,16,2,74,2,65,90,78,1,1873.9,1261.2,9.1763e+05
10,7.3872e+05,1,20,1,2,79,3,81,270,67,1,2334.2,0,9.1763e+05
10,7.3872e+05,1,20,2,2,78,2,65,270,67,1,966,10340,9.2797e+05
10,7.3872e+05,1,20,3,3,77,1,15,90,78,1,1436.6,563.4,9.2853e+05
10,7.3872e+05,1,20,4,4,78,2,57,90,78,1,761.92,1238.1,9.2977e+05
