15,7.3872e+05,1,4,2,2,13,1,15,90,78,1,878.89,11211,1.6892e+05
15,7.3872e+05,1,4,3,3,16,4,134,90,78,1,1842.5,157.46,1.6908e+05
15,7.3872e+05,1,4,4,2,14,2,44,270,67,1,1167.9,8321.1,1.774e+05
15,7.3872e+05,1,4,5,1,13,1,15,270,67,1,687.79,13122,1.9052e+05
15,7.3872e+05,1,4,6,1,14,2,44,90,78,1,1531.2,4688.2,1.9521e+05
15,7.3872e+05,1,4,7,4,15,3,101,90,78,1,1076.3,923.66,1.9613e+05
15,7.3872e+05,1,4,8,3,13,1,26,270,67,1,1672,328.03,1.9646e+05
15,7.3872e+05,1,4,9,3,15,3,101,90,78,1,829.27,1170.7,1.9763e+05
15,7.3872e+05,1,4,10,1,16,4,130,270,67,1,1633.6,3664,2.0129e+05
15,7.3872e+05,1,4,11,4,14,2,64,90,78,1,1317.5,682.5,2.0198e+05
15,7.3872e+05,1,4,12,4,13,1,26,270,67,1,1199.6,800.4,2.0278e+05
15,7.3872e+05,1,4,13,1,15,3,81,270,67,1,1286.1,7139,2.0992e+05
15,7.3872e+05,1,4,14,3,14,2,64,270,67,1,2056,0,2.0992e+05
15,7.3872e+05,1,4,15,2,16,4,130,90,78,1,1268.6,7314,2.1723e+05
15,7.3872e+05,1,4,16,2,15,3,81,270,67,1,888.45,11116,2.2835e+05
15,7.3872e+05,1,5,1,4,18,2,64,270,67,1,2243.8,0,2.2835e+05
15,7.3872e+05,1,5,2,2,20,4,130,90,78,1,1424.4,5756.3,2.341e+05
15,7.3872e+05,1,5,3,3,19,3,101,270,67,1,893.88,1106.1,2.3521e+05
15,7.3872e+05,1,5,4,4,17,1,26,270,67,1,921.71,1078.3,2.3629e+05
15,7.3872e+05,1,5,5,2,18,2,44,90,78,1,2115.6,0,2.3629e+05
15,7.3872e+05,1,5,6,2,17,1,15,270,67,1,1660.2,3398.5,2.3969e+05
15,7.3872e+05,1,5,7,4,20,4,134,270,67,1,952.2,1047.8,2.4073e+05
15,7.3872e+05,1,5,8,3,17,1,26,270,67,1,1712.8,287.17,2.4102e+05
15,7.3872e+05,1,5,9,1,20,4,130,90,78,1,1946.7,533.39,2.4155e+05
15,7.3872e+05,1,5,10,1,18,2,44,270,67,1,1105.9,8941.4,2.5049e+05
15,7.3872e+05,1,5,11,3,20,4,134,270,67,1,2076.4,0,2.5049e+05
15,7.3872e+05,1,5,12,1,19,3,81,90,78,1,1103.6,8963.5,2.5946e+05
15,7.3872e+05,1,5,13,3,18,2,64,90,78,1,1770.2,229.77,2.5969e+05
15,7.3872e+05,1,5,14,2,19,3,81,90,78,1,1818.2,1817.9,2.6151e+05
15,7.3872e+05,1,5,15,1,17,1,15,90,78,1,927.84,10722,2.7223e+05
15,7.3872e+05,1,5,16,4,19,3,101,90,78,1,825.36,1174.6,2.734e+05
15,7.3872e+05,1,6,1,4,22,2,64,90,78,1,1563.9,436.11,2.7384e+05
15,7.3872e+05,1,6,2,3,21,1,26,270,67,1,603.76,1396.2,2.7523e+05
15,7.3872e+05,1,6,3,2,22,2,44,90,78,1,1145.4,8546,2.8378e+05
15,7.3872e+05,1,6,4,4,24,4,134,270,67,1,1729.4,270.65,2.8405e+05
15,7.3872e+05,1,6,5,3,23,3,101,90,78,1,674.88,1325.1,2.8538e+05
15,7.3872e+05,1,6,6,3,24,4,134,90,78,1,1182.8,817.22,2.8619e+05
15,7.3872e+05,1,6,7,4,23,3,101,270,67,1,1142,857.98,2.8705e+05
15,7.3872e+05,1,6,8,2,21,1,15,270,67,1,526.92,14731,3.0178e+05
15,7.3872e+05,1,6,9,1,22,2,44,90,78,1,1223.4,7766.3,3.0955e+05
15,7.3872e+05,1,6,10,1,21,1,15,270,67,1,509.3,14907,3.2446e+05
15,7.3872e+05,1,6,11,3,22,2,64,270,67,1,1767.9,232.12,3.2469e+05
15,7.3872e+05,1,6,12,1,23,3,81,90,78,1,1735.8,2641.7,3.2733e+05
15,7.3872e+05,1,6,13,1,24,4,130,90,78,1,2297,0,3.2733e+05
15,7.3872e+05,1,6,14,2,23,3,81,90,78,1,1347.7,6523.4,3.3385e+05
15,7.3872e+05,1,6,15,4,21,1,26,270,67,1,1748.2,251.78,3.341e+05
15,7.3872e+05,1,6,16,2,24,4,130,270,67,1,3620.6,0,3.341e+05
15,7.3872e+05,1,7,1,2,27,3,81,270,67,1,1066.7,9333.2,3.4344e+05
15,7.3872e+05,1,7,2,1,28,4,130,90,78,1,1596.7,4032.7,3.4747e+05
15,7.3872e+05,1,7,3,3,27,3,101,270,67,1,867.59,1132.4,3.486e+05
15,7.3872e+05,1,7,4,4,26,2,64,90,78,1,1295.4,704.63,3.4931e+05
15,7.3872e+05,1,7,5,4,28,4,134,270,67,1,2409.9,0,3.4931e+05
15,7.3872e+05,1,7,6,3,26,2,64,90,78,1,1536.2,463.85,3.4977e+05
15,7.3872e+05,1,7,7,2,28,4,130,270,67,1,1745.4,2546,3.5232e+05
15,7.3872e+05,1,7,8,1,25,1,15,270,67,1,888.51,11115,3.6343e+05
15,7.3872e+05,1,7,9,3,28,4,134,90,78,1,1348,652.01,3.6408e+05
15,7.3872e+05,1,7,10,4,25,1,26,90,78,1,2108.6,0,3.6408e+05
15,7.3872e+05,1,7,11,1,27,3,81,270,67,1,2246.7,0,3.6408e+05
15,7.3872e+05,1,7,12,2,25,1,15,270,67,1,2938,0,3.6408e+05
15,7.3872e+05,1,7,13,1,26,2,44,270,67,1,787.01,12130,3.7621e+05
15,7.3872e+05,1,7,14,3,25,1,26,90,78,1,833.53,1166.5,3.7738e+05
15,7.3872e+05,1,7,15,2,26,2,44,90,78,1,790.72,12093,3.8947e+05
15,7.3872e+05,1,7,16,4,27,3,101,90,78,1,1246,754.01,3.9023e+05
15,7.3872e+05,1,8,1,1,29,1,15,270,67,1,538.35,14616,4.0484e+05
15,7.3872e+05,1,8,2,4,30,2,64,90,78,1,1195.6,804.35,4.0565e+05
15,7.3872e+05,1,8,3,2,29,1,15,90,78,1,722.65,12773,4.1842e+05
15,7.3872e+05,1,8,4,3,31,3,101,270,67,1,868.34,1131.7,4.1955e+05
15,7.3872e+05,1,8,5,1,32,4,130,90,78,1,1664.3,3356.8,4.2291e+05
15,7.3872e+05,1,8,6,2,30,2,44,270,67,1,4332.5,0,4.2291e+05
15,7.3872e+05,1,8,7,4,29,1,26,270,67,1,797.61,1202.4,4.2411e+05
15,7.3872e+05,1,8,8,1,30,2,44,270,67,1,1028.3,9717.5,4.3383e+05
15,7.3872e+05,1,8,9,3,32,4,134,270,67,1,1417.1,582.85,4.3441e+05
15,7.3872e+05,1,8,10,1,31,3,81,270,67,1,1615.1,3848.7,4.3826e+05
15,7.3872e+05,1,8,11,2,32,4,130,90,78,1,1501.4,4986,4.4325e+05
15,7.3872e+05,1,8,12,2,31,3,81,270,67,1,799.64,12004,4.5525e+05
15,7.3872e+05,1,8,13,3,29,1,26,90,78,1,838.24,1161.8,4.5641e+05
15,7.3872e+05,1,8,14,3,30,2,64,90,78,1,2396,0,4.5641e+05
15,7.3872e+05,1,8,15,4,31,3,101,90,78,1,1082.5,917.47,4.5733e+05
15,7.3872e+05,1,8,16,4,32,4,134,90,78,1,1524.4,475.64,4.5781e+05
15,7.3872e+05,1,9,1,4,34,2,64,90,78,1,1702.5,297.46,4.581e+05
15,7.3872e+05,1,9,2,1,33,1,15,90,78,1,848.49,11515,4.6962e+05
15,7.3872e+05,1,9,3,4,36,4,134,270,67,1,1437.6,562.45,4.7018e+05
15,7.3872e+05,1,9,4,2,33,1,15,90,78,1,626.72,13733,4.8391e+05
15,7.3872e+05,1,9,5,4,35,3,101,270,67,1,1088.9,911.14,4.8482e+05
15,7.3872e+05,1,9,6,1,34,2,44,90,78,1,1284.1,7158.9,4.9198e+05
15,7.3872e+05,1,9,7,4,33,1,26,90,78,1,1103.1,896.89,4.9288e+05
15,7.3872e+05,1,9,8,3,36,4,134,270,67,1,1714.2,285.75,4.9317e+05
15,7.3872e+05,1,9,9,2,35,3,81,90,78,1,1107.6,8923.6,5.0209e+05
15,7.3872e+05,1,9,10,2,34,2,44,270,67,1,1525.3,4746.9,5.0684e+05
15,7.3872e+05,1,9,11,3,33,1,26,90,78,1,943.21,1056.8,5.0789e+05
15,7.3872e+05,1,9,12,2,36,4,130,270,67,1,1440.2,5598,5.1349e+05
15,7.3872e+05,1,9,13,1,35,3,81,270,67,1,1709.4,2905.9,5.164e+05
15,7.3872e+05,1,9,14,1,36,4,130,90,78,1,1807.3,1927,5.1832e+05
15,7.3872e+05,1,9,15,3,34,2,64,270,67,1,1294.3,705.75,5.1903e+05
15,7.3872e+05,1,9,16,3,35,3,101,270,67,1,1209.5,790.49,5.1982e+05
15,7.3872e+05,1,10,1,3,37,1,26,90,78,1,896.12,1103.9,5.2092e+05
15,7.3872e+05,1,10,2,3,39,3,101,270,67,1,1978.7,21.259,5.2095e+05
15,7.3872e+05,1,10,3,2,38,2,44,270,67,1,1898.1,1019.2,5.2197e+05
15,7.3872e+05,1,10,4,1,37,1,15,270,67,1,572.65,14274,5.3624e+05
15,7.3872e+05,1,10,5,4,39,3,101,90,78,1,2196.2,0,5.3624e+05
15,7.3872e+05,1,10,6,3,40,4,134,270,67,1,1683.2,316.84,5.3656e+05
15,7.3872e+05,1,10,7,4,37,1,26,270,67,1,822.49,1177.5,5.3773e+05
15,7.3872e+05,1,10,8,1,39,3,81,270,67,1,2012.3,0,5.3773e+05
15,7.3872e+05,1,10,9,2,37,1,15,90,78,1,896.57,11034,5.4877e+05
15,7.3872e+05,1,10,10,2,39,3,81,270,67,1,947.58,10524,5.5929e+05
15,7.3872e+05,1,10,11,4,40,4,134,90,78,1,1668.2,331.76,5.5962e+05
15,7.3872e+05,1,10,12,3,38,2,64,90,78,1,1344.1,655.87,5.6028e+05
15,7.3872e+05,1,10,13,2,40,4,130,90,78,1,1961.1,389.44,5.6067e+05
15,7.3872e+05,1,10,14,1,38,2,44,90,78,1,1209.3,7906.9,5.6858e+05
15,7.3872e+05,1,10,15,1,40,4,130,90,78,1,1759.5,2404.6,5.7098e+05
15,7.3872e+05,1,10,16,4,38,2,64,270,67,1,1695.8,304.16,5.7128e+05
15,7.3872e+05,1,11,1,4,43,3,101,90,78,1,1386.5,613.52,5.719e+05
15,7.3872e+05,1,11,2,3,41,1,26,270,67,1,830.14,1169.9,5.7307e+05
15,7.3872e+05,1,11,3,1,44,4,130,270,67,1,1691.5,3084.6,5.7615e+05
15,7.3872e+05,1,11,4,3,42,2,64,270,67,1,1647.2,352.8,5.7651e+05
15,7.3872e+05,1,11,5,4,41,1,26,270,67,1,1019.8,980.24,5.7749e+05
15,7.3872e+05,1,11,6,2,43,3,81,270,67,1,833.57,11664,5.8915e+05
15,7.3872e+05,1,11,7,4,42,2,64,270,67,1,1437.3,562.71,5.8971e+05
15,7.3872e+05,1,11,8,3,43,3,101,90,78,1,2650.9,0,5.8971e+05
15,7.3872e+05,1,11,9,1,41,1,15,270,67,1,751.02,12490,6.022e+05
15,7.3872e+05,1,11,10,4,44,4,134,90,78,1,1568.2,431.76,6.0263e+05
15,7.3872e+05,1,11,11,1,43,3,81,270,67,1,1152.1,8479.3,6.1111e+05
15,7.3872e+05,1,11,12,2,41,1,15,90,78,1,672.33,13277,6.2439e+05
15,7.3872e+05,1,11,13,2,44,4,130,90,78,1,1508.6,4913.5,6.293e+05
15,7.3872e+05,1,11,14,2,42,2,44,90,78,1,1847.2,1527.9,6.3083e+05
15,7.3872e+05,1,11,15,3,44,4,134,90,78,1,835.35,1164.7,6.32e+05
15,7.3872e+05,1,11,16,1,42,2,44,90,78,1,1089.2,9108.5,6.411e+05
15,7.3872e+05,1,12,1,1,45,1,15,270,67,1,740.45,12596,6.537e+05
15,7.3872e+05,1,12,2,2,47,3,81,90,78,1,989.75,10103,6.638e+05
15,7.3872e+05,1,12,3,4,46,2,64,270,67,1,2205.2,0,6.638e+05
15,7.3872e+05,1,12,4,3,47,3,101,90,78,1,2339.6,0,6.638e+05
15,7.3872e+05,1,12,5,3,46,2,64,90,78,1,1228.8,771.15,6.6457e+05
15,7.3872e+05,1,12,6,1,48,4,130,270,67,1,1722,2779.7,6.6735e+05
15,7.3872e+05,1,12,7,4,45,1,26,90,78,1,1842.6,157.37,6.6751e+05
15,7.3872e+05,1,12,8,1,47,3,81,90,78,1,799.42,12006,6.7952e+05
15,7.3872e+05,1,12,9,1,46,2,44,270,67,1,1366.1,6339,6.8586e+05
15,7.3872e+05,1,12,10,2,48,4,130,270,67,1,1702.3,2976.9,6.8883e+05
15,7.3872e+05,1,12,11,4,47,3,101,90,78,1,1145.1,854.89,6.8969e+05
15,7.3872e+05,1,12,12,3,45,1,26,270,67,1,1001.8,998.18,6.9069e+05
15,7.3872e+05,1,12,13,3,48,4,134,270,67,1,1816.3,183.72,6.9087e+05
15,7.3872e+05,1,12,14,2,46,2,44,90,78,1,1327.6,6724.4,6.9759e+05
15,7.3872e+05,1,12,15,2,45,1,15,90,78,1,735.38,12646,7.1024e+05
15,7.3872e+05,1,12,16,4,48,4,134,270,67,1,1640.6,359.42,7.106e+05
15,7.3872e+05,1,13,1,4,51,3,101,270,67,1,877.97,1122,7.1172e+05
15,7.3872e+05,1,13,2,2,50,2,44,90,78,1,1641.6,3584,7.1531e+05
15,7.3872e+05,1,13,3,3,52,4,134,270,67,1,1607.2,392.83,7.157e+05
15,7.3872e+05,1,13,4,1,49,1,15,90,78,1,925.7,10743,7.2644e+05
15,7.3872e+05,1,13,5,1,51,3,81,270,67,1,935.82,10642,7.3708e+05
15,7.3872e+05,1,13,6,3,49,1,26,270,67,1,1065.2,934.85,7.3802e+05
15,7.3872e+05,1,13,7,1,50,2,44,90,78,1,901.1,10989,7.4901e+05
15,7.3872e+05,1,13,8,2,51,3,81,270,67,1,751.1,12489,7.615e+05
15,7.3872e+05,1,13,9,1,52,4,130,90,78,1,1767,2329.9,7.6383e+05
15,7.3872e+05,1,13,10,3,50,2,64,270,67,1,1343,657.01,7.6448e+05
15,7.3872e+05,1,13,11,4,49,1,26,270,67,1,1416.2,583.8,7.6507e+05
15,7.3872e+05,1,13,12,3,51,3,101,270,67,1,782.28,1217.7,7.6628e+05
15,7.3872e+05,1,13,13,4,52,4,134,90,78,1,1301.5,698.46,7.6698e+05
15,7.3872e+05,1,13,14,4,50,2,64,90,78,1,1679.8,320.23,7.673e+05
15,7.3872e+05,1,13,15,2,49,1,15,90,78,1,1179.6,8204.4,7.7551e+05
15,7.3872e+05,1,13,16,2,52,4,130,90,78,1,1498.5,5014.8,7.8052e+05
15,7.3872e+05,1,14,1,2,54,2,44,270,67,1,1764.7,2352.6,7.8287e+05
15,7.3872e+05,1,14,2,2,53,1,15,90,78,1,845.02,11550,7.9442e+05
15,7.3872e+05,1,14,3,1,55,3,81,270,67,1,969.73,10303,8.0473e+05
15,7.3872e+05,1,14,4,1,54,2,44,90,78,1,1321.6,6784.2,8.1151e+05
15,7.3872e+05,1,14,5,1,56,4,130,90,78,1,1467.6,5324.2,8.1684e+05
15,7.3872e+05,1,14,6,1,53,1,15,270,67,1,599.77,14002,8.3084e+05
15,7.3872e+05,1,14,7,4,54,2,64,90,78,1,1526.3,473.73,8.3131e+05
15,7.3872e+05,1,14,8,4,55,3,101,270,67,1,672.34,1327.7,8.3264e+05
15,7.3872e+05,1,14,9,3,54,2,64,90,78,1,1204.2,795.76,8.3344e+05
15,7.3872e+05,1,14,10,4,56,4,134,90,78,1,1570.8,429.15,8.3386e+05
15,7.3872e+05,1,14,11,2,55,3,81,270,67,1,2106.8,0,8.3386e+05
15,7.3872e+05,1,14,12,3,56,4,134,90,78,1,1476,523.97,8.3439e+05
15,7.3872e+05,1,14,13,3,55,3,101,270,67,1,1239.6,760.38,8.3515e+05
15,7.3872e+05,1,14,14,4,53,1,26,270,67,1,828.93,1171.1,8.3632e+05
15,7.3872e+05,1,14,15,2,56,4,130,270,67,1,1946.9,530.7,8.3685e+05
15,7.3872e+05,1,14,16,3,53,1,26,90,78,1,714.59,1285.4,8.3814e+05
15,7.3872e+05,1,15,1,4,60,4,134,270,67,1,1540.4,459.65,8.386e+05
15,7.3872e+05,1,15,2,3,57,1,26,270,67,1,885.72,1114.3,8.3971e+05
15,7.3872e+05,1,15,3,4,59,3,101,270,67,1,760.53,1239.5,8.4095e+05
15,7.3872e+05,1,15,4,3,58,2,64,90,78,1,1257.7,742.27,8.4169e+05
15,7.3872e+05,1,15,5,4,57,1,26,270,67,1,662.25,1337.8,8.4303e+05
15,7.3872e+05,1,15,6,1,60,4,130,270,67,1,1634.3,3657.3,8.4669e+05
15,7.3872e+05,1,15,7,2,57,1,15,90,78,1,1046.2,9538.1,8.5622e+05
15,7.3872e+05,1,15,8,1,58,2,44,270,67,1,1058.8,9412,8.6564e+05
15,7.3872e+05,1,15,9,3,59,3,101,90,78,1,719.56,1280.4,8.6692e+05
15,7.3872e+05,1,15,10,2,60,4,130,90,78,1,1065.7,9343.2,8.7626e+05
15,7.3872e+05,1,15,11,4,58,2,64,270,67,1,1469.5,530.53,8.7679e+05
15,7.3872e+05,1,15,12,1,59,3,81,270,67,1,1129.5,8705.1,8.855e+05
15,7.3872e+05,1,15,13,1,57,1,15,90,78,1,706.76,12932,8.9843e+05
15,7.3872e+05,1,15,14,3,60,4,134,90,78,1,1413.5,586.49,8.9901e+05
15,7.3872e+05,1,15,15,2,59,3,81,90,78,1,883.48,11165,9.1018e+05
15,7.3872e+05,1,15,16,2,58,2,44,90,78,1,1334.5,6654.6,9.1683e+05
15,7.3872e+05,1,16,1,4,64,4,134,90,78,1,2448,0,9.1683e+05
15,7.3872e+05,1,16,2,4,61,1,26,90,78,1,780.57,1219.4,9.1805e+05
15,7.3872e+05,1,16,3,2,63,3,81,90,78,1,848.42,11516,9.2957e+05
15,7.3872e+05,1,16,4,3,64,4,134,90,78,1,1260,740.04,9.3031e+05
15,7.3872e+05,1,16,5,4,62,2,64,270,67,1,1616.2,383.85,9.3069e+05
15,7.3872e+05,1,16,6,2,61,1,15,90,78,1,614,13860,9.4455e+05
15,7.3872e+05,1,16,7,1,63,3,81,270,67,1,970.65,10293,9.5485e+05
15,7.3872e+05,1,16,8,3,61,1,26,270,67,1,850.49,1149.5,9.56e+05
15,7.3872e+05,1,16,9,3,62,2,64,270,67,1,1423,576.99,9.5657e+05
15,7.3872e+05,1,16,10,1,64,4,130,270,67,1,1284.8,7152.4,9.6373e+05
15,7.3872e+05,1,16,11,1,61,1,15,90,78,1,599.03,14010,9.7774e+05
15,7.3872e+05,1,16,12,3,63,3,101,270,67,1,837.68,1162.3,9.789e+05
15,7.3872e+05,1,16,13,1,62,2,44,90,78,1,1034.9,9651,9.8855e+05
15,7.3872e+05,1,16,14,4,63,3,101,270,67,1,935.96,1064,9.8961e+05
15,7.3872e+05,1,16,15,2,62,2,44,90,78,1,1193.6,8063.7,9.9768e+05
15,7.3872e+05,1,16,16,2,64,4,130,270,67,1,1496.8,5032.3,1.0027e+06
15,7.3872e+05,1,17,1,2,65,1,15,270,67,1,787.65,12123,1.0148e+06
15,7.3872e+05,1,17,2,4,67,3,101,90,78,1,922.53,1077.5,1.0159e+06
15,7.3872e+05,1,17,3,4,65,1,26,270,67,1,644.64,1355.4,1.0173e+06
15,7.3872e+05,1,17,4,4,66,2,64,90,78,1,1289.8,710.23,1.018e+06
15,7.3872e+05,1,17,5,3,65,1,26,270,67,1,669.56,1330.4,1.0193e+06
15,7.3872e+05,1,17,6,3,66,2,64,270,67,1,1145.5,854.47,1.0202e+06
15,7.3872e+05,1,17,7,2,68,4,130,270,67,1,1522.4,4776.4,1.0249e+06
15,7.3872e+05,1,17,8,1,67,3,81,270,67,1,883.66,11163,1.0361e+06
15,7.3872e+05,1,17,9,2,66,2,44,90,78,1,1143,8570,1.0447e+06
15,7.3872e+05,1,17,10,3,68,4,134,90,78,1,1720.2,279.83,1.045e+06
15,7.3872e+05,1,17,11,2,67,3,81,90,78,1,649.46,13505,1.0585e+06
15,7.3872e+05,1,17,12,1,68,4,130,90,78,1,1526.1,4738.5,1.0632e+06
15,7.3872e+05,1,17,13,1,66,2,44,90,78,1,1103.9,8961,1.0722e+06
15,7.3872e+05,1,17,14,4,68,4,134,270,67,1,1458.2,541.76,1.0727e+06
15,7.3872e+05,1,17,15,1,65,1,15,90,78,1,839.01,11610,1.0843e+06
15,7.3872e+05,1,17,16,3,67,3,101,270,67,1,668.18,1331.8,1.0856e+06
15,7.3872e+05,1,18,1,2,69,1,15,90,78,1,527.97,14720,1.1004e+06
15,7.3872e+05,1,18,2,4,70,2,64,270,67,1,1121.8,878.19,1.1012e+06
15,7.3872e+05,1,18,3,4,71,3,101,90,78,1,699.41,1300.6,1.1025e+06
15,7.3872e+05,1,18,4,3,70,2,64,90,78,1,1398,601.99,1.1031e+06
15,7.3872e+05,1,18,5,3,72,4,134,270,67,1,1428.7,571.33,1.1037e+06
15,7.3872e+05,1,18,6,3,71,3,101,90,78,1,786.31,1213.7,1.1049e+06
15,7.3872e+05,1,18,7,4,69,1,26,270,67,1,1249.2,750.83,1.1057e+06
15,7.3872e+05,1,18,8,2,71,3,81,270,67,1,1110.2,8897.8,1.1146e+06
15,7.3872e+05,1,18,9,1,72,4,130,270,67,1,1551,4490.3,1.1191e+06
15,7.3872e+05,1,18,10,3,69,1,26,90,78,1,983.44,1016.6,1.1201e+06
15,7.3872e+05,1,18,11,4,72,4,134,90,78,1,1566.9,433.14,1.1205e+06
15,7.3872e+05,1,18,12,2,70,2,44,90,78,1,910.24,10898,1.1314e+06
15,7.3872e+05,1,18,13,2,72,4,130,90,78,1,1119.4,8806.2,1.1402e+06
15,7.3872e+05,1,18,14,1,71,3,81,270,67,1,761.29,12387,1.1526e+06
15,7.3872e+05,1,18,15,1,69,1,15,270,67,1,1225.1,7749.4,1.1604e+06
15,7.3872e+05,1,18,16,1,70,2,44,270,67,1,1207,7929.8,1.1683e+06
15,7.3872e+05,1,19,1,1,73,1,15,90,78,1,725.76,12742,1.181e+06
15,7.3872e+05,1,19,2,2,75,3,81,90,78,1,856.08,11439,1.1925e+06
15,7.3872e+05,1,19,3,4,73,1,26,270,67,1,2164.6,0,1.1925e+06
15,7.3872e+05,1,19,4,3,76,4,134,90,78,1,1610.7,389.29,1.1929e+06
15,7.3872e+05,1,19,5,3,75,3,101,270,67,1,833.6,1166.4,1.194e+06
15,7.3872e+05,1,19,6,2,76,4,130,270,67,1,1446.9,5530.9,1.1996e+06
15,7.3872e+05,1,19,7,1,75,3,81,90,78,1,531.73,14683,1.2142e+06
15,7.3872e+05,1,19,8,2,73,1,15,270,67,1,429.05,15709,1.2299e+06
15,7.3872e+05,1,19,9,3,74,2,64,270,67,1,1434.1,565.88,1.2305e+06
15,7.3872e+05,1,19,10,4,76,4,134,270,67,1,1263.6,736.39,1.2312e+06
15,7.3872e+05,1,19,11,4,74,2,64,90,78,1,2051.1,0,1.2312e+06
15,7.3872e+05,1,19,12,3,73,1,26,270,67,1,1080.2,919.85,1.2322e+06
15,7.3872e+05,1,19,13,1,74,2,44,90,78,1,1059.7,9402.9,1.2416e+06
15,7.3872e+05,1,19,14,1,76,4,130,90,78,1,1462.4,5376.4,1.2469e+06
15,7.3872e+05,1,19,15,4,75,3,101,90,78,1,866.18,1133.8,1.2481e+06
15,7.3872e+05,1,19,16,2,74,2,44,270,67,1,1286,7140.4,1.2552e+06
15,7.3872e+05,1,20,1,2,77,1,15,90,78,1,673.17,13268,1.2685e+06
