8,7.3872e+05,1,3,12,3,12,4,135,270,67,1,4659.7,0,99392
8,7.3872e+05,1,3,13,2,10,2,50,90,78,1,2959.4,0,99392
8,7.3872e+05,1,3,14,1,12,4,125,90,78,1,1400.1,5999.2,1.0539e+05
8,7.3872e+05,1,3,15,1,10,2,50,270,67,1,1173.7,8262.6,1.1365e+05
8,7.3872e+05,1,3,16,4,9,1,10,90,78,1,4836,0,1.1365e+05
8,7.3872e+05,1,4,1,2,15,3,80,270,67,1,2664.4,0,1.1365e+05
8,7.3872e+05,1,4,2,1,14,2,50,90,-99,-99,-99,-10000,1.0365e+05
8,7.3872e+05,1,4,3,2,16,4,125,90,78,1,1536.7,4632.7,1.0829e+05
8,7.3872e+05,1,4,4,2,13,1,15,90,67,0,3792.8,-10000,98286
8,7.3872e+05,1,4,5,4,15,3,95,90,78,1,1749.9,250.08,98536
8,7.3872e+05,1,4,6,3,13,1,10,270,67,1,2990.4,0,98536
8,7.3872e+05,1,4,7,1,15,3,80,270,67,1,2029.1,0,98536
8,7.3872e+05,1,4,8,4,13,1,10,90,78,1,1682.4,317.64,98854
8,7.3872e+05,1,4,9,4,16,4,135,270,67,1,2053.9,0,98854
8,7.3872e+05,1,4,10,4,14,2,64,270,67,1,1490.5,509.51,99363
8,7.3872e+05,1,4,11,3,16,4,135,270,67,1,2733.8,0,99363
8,7.3872e+05,1,4,12,3,15,3,95,90,78,1,1014.5,985.46,1.0035e+05
8,7.3872e+05,1,4,13,1,16,4,125,90,78,1,2028.9,0,1.0035e+05
8,7.3872e+05,1,4,14,3,14,2,64,270,67,1,904.38,1095.6,1.0144e+05
8,7.3872e+05,1,4,15,1,13,1,15,270,67,1,2259.4,0,1.0144e+05
8,7.3872e+05,1,4,16,2,14,2,50,90,78,1,1518.9,4811.4,1.0626e+05
8,7.3872e+05,1,5,1,4,17,1,10,270,67,1,1847.5,152.49,1.0641e+05
8,7.3872e+05,1,5,2,4,20,4,135,90,78,1,2564.6,0,1.0641e+05
8,7.3872e+05,1,5,3,2,18,2,50,270,67,1,5028.3,0,1.0641e+05
8,7.3872e+05,1,5,4,4,19,3,95,90,78,1,1655.8,344.23,1.0675e+05
8,7.3872e+05,1,5,5,3,18,2,64,90,78,1,812.38,1187.6,1.0794e+05
8,7.3872e+05,1,5,6,2,19,3,80,90,78,1,2610.9,0,1.0794e+05
8,7.3872e+05,1,5,7,4,18,2,64,90,78,1,1192.8,807.2,1.0875e+05
8,7.3872e+05,1,5,8,2,17,1,15,270,67,1,791.66,12083,1.2083e+05
8,7.3872e+05,1,5,9,1,20,4,125,270,67,1,1878.8,1211.6,1.2204e+05
8,7.3872e+05,1,5,10,1,19,3,80,90,78,1,465.95,15340,1.3738e+05
8,7.3872e+05,1,5,11,1,17,1,15,270,67,1,820.29,11797,1.4918e+05
8,7.3872e+05,1,5,12,2,20,4,125,270,67,1,2074.3,0,1.4918e+05
8,7.3872e+05,1,5,13,3,17,1,10,270,67,1,1828.8,171.17,1.4935e+05
8,7.3872e+05,1,5,14,3,20,4,135,90,78,1,2298.5,0,1.4935e+05
8,7.3872e+05,1,5,15,1,18,2,50,270,67,1,3396.5,0,1.4935e+05
8,7.3872e+05,1,5,16,3,19,3,95,90,78,1,609.94,1390.1,1.5074e+05
8,7.3872e+05,1,6,1,1,22,2,50,270,67,1,2837.2,0,1.5074e+05
8,7.3872e+05,1,6,2,1,23,3,80,90,78,1,2714.6,0,1.5074e+05
8,7.3872e+05,1,6,3,2,21,1,15,270,67,1,780.39,12196,1.6294e+05
8,7.3872e+05,1,6,4,3,23,3,95,270,67,1,722.52,1277.5,1.6421e+05
8,7.3872e+05,1,6,5,2,22,2,50,90,78,1,1116.6,8833.9,1.7305e+05
8,7.3872e+05,1,6,6,4,24,4,135,90,78,1,1310.4,689.64,1.7374e+05
8,7.3872e+05,1,6,7,1,21,1,15,90,78,1,2280.7,0,1.7374e+05
8,7.3872e+05,1,6,8,2,23,3,80,270,67,1,1556.4,4435.8,1.7817e+05
8,7.3872e+05,1,6,9,3,24,4,135,90,78,1,1555.1,444.9,1.7862e+05
8,7.3872e+05,1,6,10,4,22,2,64,270,67,1,1540.2,459.85,1.7908e+05
8,7.3872e+05,1,6,11,4,23,3,95,270,67,1,1381.4,618.56,1.797e+05
8,7.3872e+05,1,6,12,3,22,2,64,270,67,1,900.78,1099.2,1.808e+05
8,7.3872e+05,1,6,13,4,21,1,10,270,67,1,1751.3,248.69,1.8105e+05
8,7.3872e+05,1,6,14,2,24,4,125,90,78,1,2719.4,0,1.8105e+05
8,7.3872e+05,1,6,15,3,21,1,10,90,67,0,1088.4,-10000,1.7105e+05
8,7.3872e+05,1,6,16,1,24,4,125,90,78,1,2403.2,0,1.7105e+05
8,7.3872e+05,1,7,1,2,27,3,80,270,67,1,1146.2,8537.9,1.7958e+05
8,7.3872e+05,1,7,2,4,25,1,10,270,67,1,2057.4,0,1.7958e+05
8,7.3872e+05,1,7,3,3,26,2,64,270,67,1,1197.3,802.68,1.8039e+05
8,7.3872e+05,1,7,4,3,28,4,135,90,78,1,1163.8,836.21,1.8122e+05
8,7.3872e+05,1,7,5,3,27,3,95,90,78,1,1907.5,92.502,1.8131e+05
8,7.3872e+05,1,7,6,2,25,1,15,90,78,1,1918.1,819.41,1.8213e+05
8,7.3872e+05,1,7,7,1,27,3,80,270,67,1,590.98,14090,1.9622e+05
8,7.3872e+05,1,7,8,2,26,2,50,270,67,1,2270.3,0,1.9622e+05
8,7.3872e+05,1,7,9,2,28,4,125,90,78,1,1817.8,1822,1.9805e+05
8,7.3872e+05,1,7,10,1,25,1,15,270,67,1,918.36,10816,2.0886e+05
8,7.3872e+05,1,7,11,1,28,4,125,90,78,1,3728.3,0,2.0886e+05
8,7.3872e+05,1,7,12,4,26,2,64,270,67,1,1432.2,567.8,2.0943e+05
8,7.3872e+05,1,7,13,4,27,3,95,90,78,1,2445.4,0,2.0943e+05
8,7.3872e+05,1,7,14,3,25,1,10,270,67,1,985.75,1014.2,2.1044e+05
8,7.3872e+05,1,7,15,4,28,4,135,90,78,1,1201.4,798.61,2.1124e+05
8,7.3872e+05,1,7,16,1,26,2,50,90,78,1,4870.2,0,2.1124e+05
8,7.3872e+05,1,8,1,1,31,3,80,90,78,1,4393,0,2.1124e+05
8,7.3872e+05,1,8,2,1,30,2,50,270,67,1,1389.6,6103.7,2.1735e+05
8,7.3872e+05,1,8,3,3,32,4,135,90,78,1,1964.1,35.936,2.1738e+05
8,7.3872e+05,1,8,4,4,29,1,10,270,67,1,2827.4,0,2.1738e+05
8,7.3872e+05,1,8,5,4,30,2,64,90,78,1,944.49,1055.5,2.1844e+05
8,7.3872e+05,1,8,6,2,32,4,125,90,78,1,1368.3,6317.1,2.2476e+05
8,7.3872e+05,1,8,7,3,31,3,95,90,78,1,823.75,1176.2,2.2593e+05
8,7.3872e+05,1,8,8,2,30,2,50,90,78,1,1102.2,8978.4,2.3491e+05
8,7.3872e+05,1,8,9,4,32,4,135,90,78,1,2680.8,0,2.3491e+05
8,7.3872e+05,1,8,10,2,31,3,80,270,67,1,1836,1640.4,2.3655e+05
8,7.3872e+05,1,8,11,1,32,4,125,270,67,1,2449.2,0,2.3655e+05
8,7.3872e+05,1,8,12,2,29,1,15,270,67,1,1437.7,5622.9,2.4217e+05
8,7.3872e+05,1,8,13,4,31,3,95,90,78,1,857.61,1142.4,2.4332e+05
8,7.3872e+05,1,8,14,1,29,1,15,270,67,1,2286.2,0,2.4332e+05
8,7.3872e+05,1,8,15,3,30,2,64,270,67,1,1225.3,774.68,2.4409e+05
8,7.3872e+05,1,8,16,3,29,1,10,270,67,1,951.46,1048.5,2.4514e+05
8,7.3872e+05,1,9,1,1,34,2,50,90,78,1,2879.7,0,2.4514e+05
8,7.3872e+05,1,9,2,2,35,3,80,270,67,1,971.12,10289,2.5543e+05
8,7.3872e+05,1,9,3,3,34,2,64,270,67,1,1201.7,798.3,2.5623e+05
8,7.3872e+05,1,9,4,2,36,4,125,90,78,1,2184,0,2.5623e+05
8,7.3872e+05,1,9,5,4,35,3,95,90,78,1,1999.6,0.35823,2.5623e+05
8,7.3872e+05,1,9,6,4,36,4,135,270,67,1,1510.2,489.83,2.5672e+05
8,7.3872e+05,1,9,7,1,33,1,15,90,78,1,2584.4,0,2.5672e+05
8,7.3872e+05,1,9,8,2,34,2,50,90,78,1,1303.9,6960.7,2.6368e+05
8,7.3872e+05,1,9,9,2,33,1,15,90,78,1,793.15,12068,2.7575e+05
8,7.3872e+05,1,9,10,1,36,4,125,90,78,1,2024.4,0,2.7575e+05
8,7.3872e+05,1,9,11,3,33,1,10,270,67,1,774.46,1225.5,2.7697e+05
8,7.3872e+05,1,9,12,3,35,3,95,270,67,1,2110,0,2.7697e+05
8,7.3872e+05,1,9,13,4,33,1,10,270,67,1,856.35,1143.7,2.7811e+05
8,7.3872e+05,1,9,14,1,35,3,80,270,67,1,539.48,14605,2.9272e+05
8,7.3872e+05,1,9,15,3,36,4,135,270,67,1,2580.5,0,2.9272e+05
8,7.3872e+05,1,9,16,4,34,2,64,90,78,1,1220.1,779.94,2.935e+05
8,7.3872e+05,1,10,1,2,40,4,125,90,78,1,1522.1,4778.9,2.9828e+05
8,7.3872e+05,1,10,2,1,38,2,50,90,78,1,2899.6,0,2.9828e+05
8,7.3872e+05,1,10,3,3,39,3,95,90,78,1,1094,905.99,2.9918e+05
8,7.3872e+05,1,10,4,1,37,1,15,90,78,1,609.36,13906,3.1309e+05
8,7.3872e+05,1,10,5,4,38,2,64,270,67,1,2031.3,0,3.1309e+05
8,7.3872e+05,1,10,6,2,37,1,15,90,78,1,773,12270,3.2536e+05
8,7.3872e+05,1,10,7,1,39,3,80,270,67,1,828.51,11715,3.3708e+05
8,7.3872e+05,1,10,8,3,40,4,135,90,78,1,1665.9,334.1,3.3741e+05
8,7.3872e+05,1,10,9,4,37,1,10,270,67,1,942.15,1057.8,3.3847e+05
8,7.3872e+05,1,10,10,2,39,3,80,270,67,1,607.4,13926,3.5239e+05
8,7.3872e+05,1,10,11,2,38,2,50,90,78,1,1118.2,8817.9,3.6121e+05
8,7.3872e+05,1,10,12,4,39,3,95,270,67,1,1832.1,167.91,3.6138e+05
8,7.3872e+05,1,10,13,1,40,4,125,270,67,1,3357.1,0,3.6138e+05
8,7.3872e+05,1,10,14,3,37,1,10,270,67,1,645.69,1354.3,3.6273e+05
8,7.3872e+05,1,10,15,3,38,2,64,270,67,1,994.34,1005.7,3.6374e+05
8,7.3872e+05,1,10,16,4,40,4,135,90,78,1,1657.7,342.32,3.6408e+05
8,7.3872e+05,1,11,1,4,42,2,64,90,78,1,1285.9,714.08,3.648e+05
8,7.3872e+05,1,11,2,4,41,1,10,90,78,1,1046.6,953.41,3.6575e+05
8,7.3872e+05,1,11,3,2,42,2,50,270,67,1,4923.2,0,3.6575e+05
8,7.3872e+05,1,11,4,4,44,4,135,90,78,1,2874.9,0,3.6575e+05
8,7.3872e+05,1,11,5,1,43,3,80,90,78,1,4303.1,0,3.6575e+05
8,7.3872e+05,1,11,6,3,44,4,135,90,78,1,1833.5,166.49,3.6592e+05
8,7.3872e+05,1,11,7,3,42,2,64,270,67,1,958.72,1041.3,3.6696e+05
8,7.3872e+05,1,11,8,3,43,3,95,90,78,1,719.29,1280.7,3.6824e+05
8,7.3872e+05,1,11,9,1,41,1,15,270,67,1,2568.9,0,3.6824e+05
8,7.3872e+05,1,11,10,1,42,2,50,270,67,1,767.45,12326,3.8056e+05
8,7.3872e+05,1,11,11,2,44,4,125,270,67,1,1799.9,2001,3.8256e+05
8,7.3872e+05,1,11,12,4,43,3,95,270,67,1,2654,0,3.8256e+05
8,7.3872e+05,1,11,13,2,41,1,15,90,78,1,2809.6,0,3.8256e+05
8,7.3872e+05,1,11,14,2,43,3,80,270,67,1,2343.2,0,3.8256e+05
8,7.3872e+05,1,11,15,3,41,1,10,270,67,1,2439.9,0,3.8256e+05
8,7.3872e+05,1,11,16,1,44,4,125,90,78,1,1420.6,5794.4,3.8836e+05
8,7.3872e+05,1,12,1,2,47,3,80,90,78,1,1297.2,7028,3.9539e+05
8,7.3872e+05,1,12,2,4,45,1,10,90,78,1,724.14,1275.9,3.9666e+05
8,7.3872e+05,1,12,3,1,46,2,50,90,78,1,4108.8,0,3.9666e+05
8,7.3872e+05,1,12,4,4,48,4,135,90,78,1,1550.5,449.46,3.9711e+05
8,7.3872e+05,1,12,5,3,46,2,64,270,67,1,1127.2,872.84,3.9798e+05
8,7.3872e+05,1,12,6,2,48,4,125,270,67,1,2057.2,0,3.9798e+05
8,7.3872e+05,1,12,7,2,45,1,15,270,67,1,605.7,13943,4.1193e+05
8,7.3872e+05,1,12,8,3,48,4,135,270,67,1,1507,492.98,4.1242e+05
8,7.3872e+05,1,12,9,4,46,2,64,90,78,1,1509.2,490.84,4.1291e+05
8,7.3872e+05,1,12,10,3,47,3,95,270,67,1,952.17,1047.8,4.1396e+05
8,7.3872e+05,1,12,11,2,46,2,50,270,67,1,1455.5,5445,4.194e+05
8,7.3872e+05,1,12,12,4,47,3,95,90,78,1,954.59,1045.4,4.2045e+05
8,7.3872e+05,1,12,13,3,45,1,10,270,67,1,2427.3,0,4.2045e+05
8,7.3872e+05,1,12,14,1,47,3,80,90,78,1,728.46,12715,4.3317e+05
8,7.3872e+05,1,12,15,1,48,4,125,90,78,1,1856.4,1436,4.346e+05
8,7.3872e+05,1,12,16,1,45,1,15,270,67,1,621.11,13789,4.4839e+05
8,7.3872e+05,1,13,1,3,50,2,64,90,78,1,1139.1,860.92,4.4925e+05
8,7.3872e+05,1,13,2,1,52,4,125,90,78,1,2108.4,0,4.4925e+05
8,7.3872e+05,1,13,3,2,49,1,15,270,67,1,959.13,10409,4.5966e+05
8,7.3872e+05,1,13,4,3,52,4,135,270,67,1,1806.6,193.41,4.5985e+05
8,7.3872e+05,1,13,5,4,51,3,95,90,78,1,933.71,1066.3,4.6092e+05
8,7.3872e+05,1,13,6,2,50,2,50,270,67,1,1726.9,2730.9,4.6365e+05
8,7.3872e+05,1,13,7,1,51,3,80,270,67,1,3630.7,0,4.6365e+05
8,7.3872e+05,1,13,8,2,52,4,125,90,78,1,1923.8,762.27,4.6441e+05
8,7.3872e+05,1,13,9,4,50,2,64,270,67,1,1412.4,587.63,4.65e+05
8,7.3872e+05,1,13,10,3,51,3,95,90,78,1,617.86,1382.1,4.6638e+05
8,7.3872e+05,1,13,11,4,49,1,10,90,78,1,2383.9,0,4.6638e+05
8,7.3872e+05,1,13,12,2,51,3,80,270,67,1,709.66,12903,4.7929e+05
8,7.3872e+05,1,13,13,1,49,1,15,270,67,1,742.78,12572,4.9186e+05
8,7.3872e+05,1,13,14,1,50,2,50,90,78,1,1391.4,6086.1,4.9794e+05
8,7.3872e+05,1,13,15,4,52,4,135,270,67,1,2030.8,0,4.9794e+05
8,7.3872e+05,1,13,16,3,49,1,10,90,78,1,547.89,1452.1,4.994e+05
8,7.3872e+05,1,14,1,4,54,2,64,270,67,1,1364.5,635.48,5.0003e+05
8,7.3872e+05,1,14,2,1,55,3,80,90,78,1,516.11,14839,5.1487e+05
8,7.3872e+05,1,14,3,1,53,1,15,90,78,1,548.84,14512,5.2938e+05
8,7.3872e+05,1,14,4,3,56,4,135,270,67,1,1830,170,5.2955e+05
8,7.3872e+05,1,14,5,3,53,1,10,270,67,1,650.81,1349.2,5.309e+05
8,7.3872e+05,1,14,6,1,56,4,125,270,67,1,1903.8,962.1,5.3186e+05
8,7.3872e+05,1,14,7,3,54,2,64,270,67,1,1001,998.99,5.3286e+05
8,7.3872e+05,1,14,8,4,53,1,10,270,67,1,959.28,1040.7,5.339e+05
8,7.3872e+05,1,14,9,2,54,2,50,90,78,1,1672.4,3276.4,5.3718e+05
8,7.3872e+05,1,14,10,4,56,4,135,90,78,1,1452.2,547.81,5.3773e+05
8,7.3872e+05,1,14,11,2,55,3,80,90,78,1,1744.5,2554.8,5.4028e+05
8,7.3872e+05,1,14,12,1,54,2,50,270,67,1,1561.4,4386.1,5.4467e+05
8,7.3872e+05,1,14,13,3,55,3,95,270,67,1,2305.4,0,5.4467e+05
8,7.3872e+05,1,14,14,2,53,1,15,90,78,1,955.83,10442,5.5511e+05
8,7.3872e+05,1,14,15,2,56,4,125,90,78,1,1860.1,1399.2,5.5651e+05
8,7.3872e+05,1,14,16,4,55,3,95,90,78,1,1576,423.99,5.5693e+05
8,7.3872e+05,1,15,1,2,57,1,15,90,78,1,2720.2,0,5.5693e+05
8,7.3872e+05,1,15,2,1,60,4,125,90,78,1,1426.2,5738.2,5.6267e+05
8,7.3872e+05,1,15,3,4,59,3,95,270,67,1,758.02,1242,5.6391e+05
8,7.3872e+05,1,15,4,1,58,2,50,90,78,1,1774.4,2256.2,5.6617e+05
8,7.3872e+05,1,15,5,2,59,3,80,270,67,1,1078.6,9213.7,5.7538e+05
8,7.3872e+05,1,15,6,3,57,1,10,270,67,1,674.01,1326,5.7671e+05
8,7.3872e+05,1,15,7,4,60,4,135,270,67,1,1685.9,314.14,5.7702e+05
8,7.3872e+05,1,15,8,1,59,3,80,90,78,1,569.13,14309,5.9133e+05
8,7.3872e+05,1,15,9,1,57,1,15,90,78,1,511.52,14885,6.0622e+05
8,7.3872e+05,1,15,10,4,58,2,64,270,67,1,2657.5,0,6.0622e+05
8,7.3872e+05,1,15,11,3,60,4,135,270,67,1,1437.2,562.85,6.0678e+05
8,7.3872e+05,1,15,12,3,58,2,64,90,78,1,1202.2,797.8,6.0758e+05
8,7.3872e+05,1,15,13,4,57,1,10,270,67,1,791.59,1208.4,6.0879e+05
8,7.3872e+05,1,15,14,2,60,4,125,90,78,1,1694.5,3055,6.1184e+05
8,7.3872e+05,1,15,15,3,59,3,95,270,67,1,1735.8,264.22,6.1211e+05
8,7.3872e+05,1,15,16,2,58,2,50,90,78,1,1361.4,6386.5,6.1849e+05
8,7.3872e+05,1,16,1,1,61,1,15,270,67,1,633.34,13667,6.3216e+05
8,7.3872e+05,1,16,2,1,64,4,125,270,67,1,1638.6,3614,6.3577e+05
8,7.3872e+05,1,16,3,2,62,2,50,270,67,1,1047.6,9523.6,6.453e+05
8,7.3872e+05,1,16,4,2,61,1,15,270,67,1,770.79,12292,6.5759e+05
8,7.3872e+05,1,16,5,4,64,4,135,90,78,1,1714.3,285.66,6.5787e+05
8,7.3872e+05,1,16,6,2,63,3,80,270,67,1,2804.3,0,6.5787e+05
8,7.3872e+05,1,16,7,4,62,2,64,270,67,1,1219.1,780.86,6.5865e+05
8,7.3872e+05,1,16,8,4,63,3,95,90,78,1,1329.2,670.81,6.5933e+05
8,7.3872e+05,1,16,9,3,61,1,10,90,78,1,675.06,1324.9,6.6065e+05
8,7.3872e+05,1,16,10,3,63,3,95,90,78,1,934.66,1065.3,6.6172e+05
8,7.3872e+05,1,16,11,2,64,4,125,270,67,1,1392.4,6076,6.6779e+05
8,7.3872e+05,1,16,12,3,62,2,64,90,78,1,1205.3,794.7,6.6859e+05
8,7.3872e+05,1,16,13,3,64,4,135,90,78,1,1787.9,212.15,6.688e+05
8,7.3872e+05,1,16,14,1,62,2,50,90,78,1,2867.1,0,6.688e+05
8,7.3872e+05,1,16,15,1,63,3,80,270,67,1,2485.6,0,6.688e+05
8,7.3872e+05,1,16,16,4,61,1,10,90,78,1,545.09,1454.9,6.7025e+05
8,7.3872e+05,1,17,1,2,68,4,125,90,78,1,1753.9,2460.8,6.7271e+05
8,7.3872e+05,1,17,2,4,66,2,64,270,67,1,1122.3,877.7,6.7359e+05
8,7.3872e+05,1,17,3,3,67,3,95,270,67,1,2036.4,0,6.7359e+05
8,7.3872e+05,1,17,4,1,68,4,125,90,78,1,2537.1,0,6.7359e+05
8,7.3872e+05,1,17,5,2,66,2,50,90,78,1,1553.3,4466.7,6.7806e+05
8,7.3872e+05,1,17,6,4,68,4,135,270,67,1,1497.9,502.13,6.7856e+05
8,7.3872e+05,1,17,7,1,66,2,50,270,67,1,1284.7,7153.4,6.8571e+05
8,7.3872e+05,1,17,8,1,65,1,15,90,78,1,663.43,13366,6.9908e+05
8,7.3872e+05,1,17,9,4,67,3,95,90,78,1,2235.8,0,6.9908e+05
8,7.3872e+05,1,17,10,3,68,4,135,270,67,1,1833,166.99,6.9925e+05
8,7.3872e+05,1,17,11,4,65,1,10,90,78,1,2510.2,0,6.9925e+05
8,7.3872e+05,1,17,12,3,66,2,64,270,67,1,936.09,1063.9,7.0031e+05
8,7.3872e+05,1,17,13,2,65,1,15,270,67,1,689.36,13106,7.1342e+05
8,7.3872e+05,1,17,14,2,67,3,80,90,78,1,2203.4,0,7.1342e+05
8,7.3872e+05,1,17,15,3,65,1,10,270,67,1,609.52,1390.5,7.1481e+05
8,7.3872e+05,1,17,16,1,67,3,80,90,78,1,776.67,12233,7.2704e+05
8,7.3872e+05,1,18,1,1,70,2,50,90,78,1,1495.9,5040.9,7.3208e+05
8,7.3872e+05,1,18,2,3,69,1,10,90,78,1,722.47,1277.5,7.3336e+05
8,7.3872e+05,1,18,3,2,71,3,80,270,67,1,2660.2,0,7.3336e+05
8,7.3872e+05,1,18,4,1,69,1,15,270,67,1,488.36,15116,7.4848e+05
8,7.3872e+05,1,18,5,3,71,3,95,270,67,1,2155.7,0,7.4848e+05
8,7.3872e+05,1,18,6,2,69,1,15,270,67,1,490.54,15095,7.6357e+05
8,7.3872e+05,1,18,7,1,71,3,80,270,67,1,542.21,14578,7.7815e+05
8,7.3872e+05,1,18,8,3,72,4,135,270,67,1,1662.2,337.76,7.7849e+05
8,7.3872e+05,1,18,9,2,70,2,50,90,78,1,1770.3,2297.2,7.8078e+05
8,7.3872e+05,1,18,10,1,72,4,125,90,78,1,1450.1,5498.5,7.8628e+05
8,7.3872e+05,1,18,11,4,69,1,10,90,78,1,654.66,1345.3,7.8763e+05
8,7.3872e+05,1,18,12,4,72,4,135,270,67,1,2211,0,7.8763e+05
8,7.3872e+05,1,18,13,4,71,3,95,90,78,1,809.31,1190.7,7.8882e+05
8,7.3872e+05,1,18,14,3,70,2,64,90,78,1,1718.5,281.5,7.891e+05
8,7.3872e+05,1,18,15,2,72,4,125,90,78,1,1512.4,4876.4,7.9398e+05
8,7.3872e+05,1,18,16,4,70,2,64,270,67,1,1089.2,910.84,7.9489e+05
8,7.3872e+05,1,19,1,2,75,3,80,270,67,1,2860.4,0,7.9489e+05
8,7.3872e+05,1,19,2,2,73,1,15,90,78,1,536.09,14639,8.0953e+05
8,7.3872e+05,1,19,3,2,76,4,125,90,78,1,2024.1,0,8.0953e+05
8,7.3872e+05,1,19,4,1,74,2,50,90,78,1,1413.9,5860.7,8.1539e+05
8,7.3872e+05,1,19,5,1,73,1,15,270,67,1,594.57,14054,8.2944e+05
8,7.3872e+05,1,19,6,4,74,2,64,270,67,1,1505.3,494.68,8.2994e+05
8,7.3872e+05,1,19,7,4,75,3,95,90,78,1,1635.5,364.47,8.303e+05
8,7.3872e+05,1,19,8,3,76,4,135,270,67,1,2097.2,0,8.303e+05
8,7.3872e+05,1,19,9,3,74,2,64,90,78,1,802.38,1197.6,8.315e+05
8,7.3872e+05,1,19,10,3,73,1,10,270,67,1,657.07,1342.9,8.3284e+05
8,7.3872e+05,1,19,11,1,76,4,125,90,78,1,3309.3,0,8.3284e+05
8,7.3872e+05,1,19,12,3,75,3,95,90,78,1,1670,329.99,8.3317e+05
8,7.3872e+05,1,19,13,4,73,1,10,270,67,1,1250.1,749.85,8.3392e+05
8,7.3872e+05,1,19,14,4,76,4,135,270,67,1,1582.5,417.49,8.3434e+05
8,7.3872e+05,1,19,15,2,74,2,50,270,67,1,1333.5,6664.7,8.41e+05
8,7.3872e+05,1,19,16,1,75,3,80,90,78,1,2725.8,0,8.41e+05
8,7.3872e+05,1,20,1,4,80,4,135,90,78,1,1287,712.99,8.4172e+05
8,7.3872e+05,1,20,2,1,78,2,50,270,67,1,1730.4,2696.1,8.4441e+05
8,7.3872e+05,1,20,3,2,77,1,15,90,78,1,627.06,13729,8.5814e+05
8,7.3872e+05,1,20,4,1,80,4,125,90,78,1,1960.8,391.57,8.5853e+05
8,7.3872e+05,1,20,5,2,78,2,50,270,67,1,1960.8,392.4,8.5893e+05
